PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,9011,Fort Hays St.,9,True,9,7,2,win,211345,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,03/15/2017,away,12560,1071,Emporia St.,12,True,6,7,-1,loss,211485,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,24342,Okla. Panhandle,9,True,17,11,6,win,211864,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,24342,Okla. Panhandle,9,True,4,5,-1,loss,211878,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,24342,Okla. Panhandle,9,True,10,4,6,win,212059,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,30088,Tex. Permian Basin,9,True,3,2,1,win,213595,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,30088,Tex. Permian Basin,9,True,4,2,2,win,213654,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,155,Colo. Sch. of Mines,9,True,4,2,2,win,214315,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,155,Colo. Sch. of Mines,9,True,2,3,-1,loss,214329,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,30105,Ark.-Fort Smith,9,True,1,2,-1,loss,215377,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,30105,Ark.-Fort Smith,9,True,5,4,1,win,215391,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,30105,Ark.-Fort Smith,9,True,2,1,1,win,215515,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,30178,Northwestern Okla.,9,True,5,3,2,win,216873,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,30180,Rogers St.,9,True,1,4,-3,loss,217216,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,30180,Rogers St.,9,True,1,9,-8,loss,217226,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,30180,Rogers St.,9,True,2,3,-1,loss,217379,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,30178,Northwestern Okla.,9,True,12,3,9,win,218823,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,30179,Okla. Christian,9,True,0,4,-4,loss,219194,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,30179,Okla. Christian,9,True,1,6,-5,loss,219209,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,30179,Okla. Christian,9,True,18,17,1,win,219367,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,30120,William Jewell,9,True,12,9,3,win,220902,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,30177,Lubbock Christian,9,True,0,6,-6,loss,221326,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,30177,Lubbock Christian,9,True,0,2,-2,loss,221354,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30177,Lubbock Christian,9,True,2,4,-2,loss,221489,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,30120,William Jewell,9,True,6,7,-1,loss,222760,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,home,12560,1346,St. Mary's (TX),9,True,6,14,-8,loss,223033,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,1346,St. Mary's (TX),9,True,0,7,-7,loss,223234,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,1346,St. Mary's (TX),9,True,3,5,-2,loss,223287,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,30090,Tex. A&M Int'l,9,True,6,3,3,win,224860,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,30090,Tex. A&M Int'l,9,True,10,2,8,win,224888,30054,1878503,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,30090,Tex. A&M Int'l,9,True,3,0,3,win,224952,30054,1878503,2017
