PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,116,Canisius,9,True,3,1,2,win,302472,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,116,Canisius,9,True,4,16,-12,loss,303015,639,1754852,2016
0,0,0,0,0,3,0,0,0,04/06/2016,away,12360,222,Fairleigh Dickinson,9,True,6,10,-4,loss,303939,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,562,Quinnipiac,9,True,3,2,1,win,304457,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,562,Quinnipiac,9,True,0,7,-7,loss,304594,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,562,Quinnipiac,12,True,8,7,1,win,304847,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,236,Fordham,9,True,4,2,2,win,305599,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,439,Monmouth,9,True,4,10,-6,loss,306544,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,439,Monmouth,9,True,6,2,4,win,306792,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,439,Monmouth,9,True,6,4,2,win,307119,639,1754852,2016
1,0,0,0,0,0,0,0,0,04/19/2016,away,12360,127,Central Conn. St.,9,True,5,6,-1,loss,307508,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,285,Holy Cross,9,True,6,9,-3,loss,307806,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,180,Delaware,9,True,4,11,-7,loss,308501,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,180,Delaware,9,True,2,6,-4,loss,308753,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,180,Delaware,9,True,9,2,7,win,309138,639,1754852,2016
0,1,0,0,0,0,0,0,0,04/27/2016,away,12360,172,Dartmouth,9,True,3,5,-2,loss,309741,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,576,Rider,9,True,5,2,3,win,310221,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,576,Rider,9,True,5,0,5,win,310540,639,1754852,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,576,Rider,9,True,7,20,-13,loss,310703,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,617,Saint Peter's,9,True,12,1,11,win,312028,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,617,Saint Peter's,9,True,2,3,-1,loss,312131,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,617,Saint Peter's,9,True,12,6,6,win,312380,639,1754852,2016
0,0,0,0,0,2,0,0,0,05/10/2016,home,12360,62,Binghamton,9,True,8,7,1,win,312649,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/12/2016,away,12360,310,Iona,9,True,12,6,6,win,312854,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/12/2016,away,12360,310,Iona,10,True,4,3,1,win,312856,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,310,Iona,9,True,2,3,-1,loss,312956,639,1754852,2016
0,0,0,0,0,1,1,0,0,05/18/2016,away,12360,368,UMass Lowell,9,True,4,9,-5,loss,313548,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,386,Marist,14,True,9,8,1,win,313682,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,386,Marist,9,True,6,3,3,win,313687,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,386,Marist,10,True,10,9,1,win,313805,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,116,Canisius,9,True,4,8,-4,loss,314322,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,116,Canisius,9,True,5,0,5,win,314397,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/27/2016,home,12360,381,Manhattan,9,True,15,4,11,win,314410,639,1754852,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,220,Fairfield,9,True,2,18,-16,loss,314470,639,1754852,2016
