PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,287,Houston Christian,9,True,8,7,1,win,300128,676,1416690,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,508,Northwestern St.,9,True,3,10,-7,loss,300452,676,1416690,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,508,Northwestern St.,9,True,4,1,3,win,300698,676,1416690,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,508,Northwestern St.,9,True,2,4,-2,loss,301106,676,1416690,2016
0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,782,Wichita St.,9,True,2,10,-8,loss,301759,676,1416690,2016
2,0,0,0,0,0,0,0,0,03/30/2016,away,12360,782,Wichita St.,9,True,4,12,-8,loss,302021,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,26172,A&M-Corpus Christi,9,True,3,2,1,win,302424,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,26172,A&M-Corpus Christi,9,True,9,11,-2,loss,302660,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,26172,A&M-Corpus Christi,9,True,7,6,1,win,303271,676,1416690,2016
1,0,0,0,0,0,0,0,0,04/05/2016,home,12360,699,Texas Southern,9,True,17,3,14,win,303662,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,624,Sam Houston,9,True,3,7,-4,loss,303971,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,624,Sam Houston,9,True,6,8,-2,loss,304294,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,624,Sam Houston,9,True,8,4,4,win,304786,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,287,Houston Christian,9,True,2,6,-4,loss,306033,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,287,Houston Christian,9,True,1,12,-11,loss,306234,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,287,Houston Christian,9,True,15,3,12,win,306320,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,2743,UIW,9,True,7,1,6,win,308233,676,1416690,2016
1,0,0,0,0,0,0,0,0,04/23/2016,home,12360,2743,UIW,9,True,11,1,10,win,308462,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,2743,UIW,9,True,4,14,-10,loss,309268,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,498,ULM,9,True,6,2,4,win,309647,676,1416690,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,2,Abilene Christian,9,True,11,2,9,win,310044,676,1416690,2016
1,0,0,0,0,0,0,0,0,04/30/2016,away,12360,2,Abilene Christian,9,True,13,4,9,win,310396,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,2,Abilene Christian,9,True,7,2,5,win,310990,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/03/2016,home,12360,32,Little Rock,9,True,2,7,-5,loss,311347,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,402,McNeese,9,True,8,2,6,win,311706,676,1416690,2016
1,0,0,0,0,0,0,0,0,05/07/2016,home,12360,402,McNeese,9,True,11,2,9,win,311987,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,402,McNeese,9,True,12,6,6,win,312444,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,654,Southeast Mo. St.,9,True,3,2,1,win,312916,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,654,Southeast Mo. St.,9,True,6,15,-9,loss,313138,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,654,Southeast Mo. St.,9,True,5,9,-4,loss,313366,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/17/2016,away,12360,698,TCU,9,True,2,3,-1,loss,313516,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,346,Lamar University,9,True,6,13,-7,loss,313878,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,346,Lamar University,9,True,9,10,-1,loss,313916,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/21/2016,home,12360,346,Lamar University,9,True,0,12,-12,loss,314052,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,624,Sam Houston,9,True,3,5,-2,loss,314238,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,346,Lamar University,9,True,5,2,3,win,314317,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,1004,Central Ark.,9,True,10,4,6,win,314393,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,624,Sam Houston,9,True,1,0,1,win,314466,676,1416690,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,624,Sam Houston,9,True,1,0,1,win,314466,676,1416690,2016
