PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,287,Houston Christian,9,True,4,13,-9,loss,91944,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,287,Houston Christian,9,True,3,4,-1,loss,91966,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,402,McNeese,9,True,1,0,1,win,92913,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,402,McNeese,9,True,7,2,5,win,93214,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,402,McNeese,9,True,4,5,-1,loss,93658,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,430,Mississippi St.,9,True,7,4,3,win,94137,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,29,Arizona,9,True,3,11,-8,loss,94530,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,29,Arizona,9,True,5,11,-6,loss,94751,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,29,Arizona,9,True,3,9,-6,loss,95208,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,365,LSU,9,True,1,10,-9,loss,95798,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,2678,Ark.-Pine Bluff,9,True,14,1,13,win,95969,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,624,Sam Houston,10,True,4,8,-4,loss,96259,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,624,Sam Houston,10,True,5,7,-2,loss,96570,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,624,Sam Houston,9,True,4,3,1,win,97322,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,17,Alcorn,9,True,13,6,7,win,97603,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,17,Alcorn,9,True,18,0,18,win,97860,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,2743,UIW,15,True,6,7,-1,loss,98240,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,2743,UIW,9,True,5,2,3,win,98614,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,2743,UIW,9,True,6,7,-1,loss,99245,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,432,Mississippi Val.,9,True,4,3,1,win,99721,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,655,Southeastern La.,9,True,6,3,3,win,99966,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,655,Southeastern La.,9,True,3,10,-7,loss,100883,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,655,Southeastern La.,9,True,2,9,-7,loss,100929,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,665,Southern U.,9,True,12,3,9,win,101604,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,346,Lamar University,9,True,9,16,-7,loss,102128,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,346,Lamar University,9,True,6,1,5,win,102391,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,346,Lamar University,9,True,5,2,3,win,103097,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,553,Prairie View,9,True,17,8,9,win,103687,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,676,SFA,9,True,1,4,-3,loss,104535,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,676,SFA,9,True,22,10,12,win,104558,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,676,SFA,9,True,13,9,4,win,104638,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,665,Southern U.,9,True,8,4,4,win,105058,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,474,New Orleans,9,True,3,8,-5,loss,105460,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,474,New Orleans,9,True,0,2,-2,loss,105691,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,474,New Orleans,9,True,5,12,-7,loss,105769,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,1004,Central Ark.,9,True,5,4,1,win,105999,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,1004,Central Ark.,9,True,4,0,4,win,106179,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,1004,Central Ark.,9,True,4,0,4,win,106360,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,655,Southeastern La.,9,True,2,4,-2,loss,106603,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,402,McNeese,9,True,10,4,6,win,106689,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,655,Southeastern La.,9,True,7,6,1,win,106768,483,1982846,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,508,Northwestern St.,9,True,2,3,-1,loss,106770,483,1982846,2018
