PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,412,Methodist,9,True,11,1,10,win,216143,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,396,Maryville (TN),9,True,3,1,2,win,217115,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,396,Maryville (TN),9,True,3,4,-1,loss,217880,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,396,Maryville (TN),9,True,11,4,7,win,217913,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,21830,Piedmont,9,True,5,2,3,win,218915,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,neutral,12560,396,Maryville (TN),9,True,3,0,3,win,219261,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,491,N.C. Wesleyan,9,True,2,1,1,win,219479,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,21830,Piedmont,9,True,6,0,6,win,220268,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,263,Greensboro,10,True,6,5,1,win,221240,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,263,Greensboro,9,True,12,10,2,win,221631,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,263,Greensboro,9,True,11,5,6,win,221809,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,neutral,12560,531,Otterbein,9,True,7,1,6,win,226843,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,259,Rowan,9,True,12,5,7,win,227024,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,578,Roanoke,9,True,2,5,-3,loss,227205,1162,1758010,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,622,Salisbury,9,True,2,4,-2,loss,227238,1162,1758010,2017
