PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,22626,JWU (Providence),9,True,3,2,1,win,101398,605,1895042,2018
0,1,1,0,0,0,0,0,0,0,04/26/2018,home,12973,2798,Albertus Magnus,9,True,3,2,1,win,101960,605,1895042,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,2798,Albertus Magnus,9,True,2,1,1,win,101986,605,1895042,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,684,Suffolk,9,True,5,8,-3,loss,102641,605,1895042,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,684,Suffolk,9,True,6,8,-2,loss,102850,605,1895042,2018
0,1,1,0,0,0,0,0,0,0,04/30/2018,home,12973,50,Bates,9,True,13,6,7,win,103384,605,1895042,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,511,Norwich,10,True,4,3,1,win,103613,605,1895042,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,511,Norwich,9,True,5,6,-1,loss,103620,605,1895042,2018
0,1,1,0,0,0,0,1,0,0,05/03/2018,home,12973,22626,JWU (Providence),9,True,5,9,-4,loss,103769,605,1895042,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,8486,Lasell,9,True,9,5,4,win,104502,605,1895042,2018
1,3,2,0,0,0,0,0,0,0,05/05/2018,neutral,12973,22626,JWU (Providence),9,True,3,2,1,win,104583,605,1895042,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,684,Suffolk,9,True,5,6,-1,loss,104889,605,1895042,2018
