PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,0,0,0,0,0,1,0,04/05/2016,away,12360,669,Missouri St.,9,True,4,15,-11,loss,303538,609,1530928,2016
1,2,1,0,0,0,0,0,0,04/08/2016,away,12360,575,Richmond,9,True,13,7,6,win,304086,609,1530928,2016
1,0,1,0,0,0,0,0,0,04/09/2016,away,12360,575,Richmond,9,True,2,4,-2,loss,304362,609,1530928,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,575,Richmond,9,True,3,5,-2,loss,304879,609,1530928,2016
0,1,0,0,0,0,0,0,0,04/12/2016,home,12360,660,SIUE,9,True,1,6,-5,loss,305439,609,1530928,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,454,Murray St.,9,True,1,9,-8,loss,305665,609,1530928,2016
0,1,0,0,0,0,0,0,0,04/15/2016,away,12360,301,Illinois,9,True,4,6,-2,loss,306126,609,1530928,2016
0,1,0,0,0,0,0,0,0,04/16/2016,away,12360,301,Illinois,9,True,1,3,-2,loss,306376,609,1530928,2016
0,1,0,0,0,0,0,0,0,04/17/2016,away,12360,301,Illinois,9,True,2,6,-4,loss,307168,609,1530928,2016
1,1,0,0,0,0,0,0,0,04/19/2016,home,12360,654,Southeast Mo. St.,9,True,3,10,-7,loss,307592,609,1530928,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,606,Saint Joseph's,9,True,2,3,-1,loss,308185,609,1530928,2016
0,2,0,0,0,0,0,0,0,04/23/2016,home,12360,606,Saint Joseph's,9,True,2,3,-1,loss,308437,609,1530928,2016
3,1,0,0,0,0,0,1,0,04/24/2016,home,12360,606,Saint Joseph's,9,True,22,6,16,win,309226,609,1530928,2016
0,1,0,0,0,0,0,0,0,04/29/2016,home,12360,173,Davidson,9,True,2,1,1,win,310083,609,1530928,2016
0,2,0,0,0,0,0,0,0,04/30/2016,home,12360,173,Davidson,9,True,0,1,-1,loss,310414,609,1530928,2016
0,2,0,0,0,0,0,0,0,05/01/2016,home,12360,173,Davidson,9,True,12,2,10,win,311012,609,1530928,2016
2,2,0,0,0,0,0,0,0,05/03/2016,away,12360,654,Southeast Mo. St.,9,True,12,8,4,win,311304,609,1530928,2016
1,0,0,0,0,0,0,0,0,05/07/2016,away,12360,740,VCU,9,True,1,5,-4,loss,312186,609,1530928,2016
0,2,0,0,0,0,0,0,0,05/07/2016,away,12360,740,VCU,9,True,0,1,-1,loss,312252,609,1530928,2016
2,4,0,0,0,0,0,0,0,05/08/2016,away,12360,740,VCU,9,True,6,7,-1,loss,312443,609,1530928,2016
0,3,0,0,0,0,0,0,0,05/12/2016,away,12360,596,St. Bonaventure,9,True,2,4,-2,loss,312773,609,1530928,2016
2,2,2,0,0,0,0,0,0,05/13/2016,away,12360,596,St. Bonaventure,9,True,6,1,5,win,313077,609,1530928,2016
0,2,0,0,0,0,0,1,0,05/13/2016,away,12360,596,St. Bonaventure,9,True,7,4,3,win,313078,609,1530928,2016
0,1,0,0,0,0,0,0,0,05/19/2016,home,12360,249,George Washington,9,True,11,1,10,win,313649,609,1530928,2016
2,1,1,0,0,0,0,0,0,05/20/2016,home,12360,249,George Washington,9,True,9,4,5,win,313834,609,1530928,2016
1,1,0,0,0,0,0,0,0,05/21/2016,home,12360,249,George Washington,9,True,8,5,3,win,314029,609,1530928,2016
0,2,1,0,0,0,0,0,0,05/25/2016,home,12360,236,Fordham,9,True,7,9,-2,loss,314249,609,1530928,2016
0,3,0,0,0,0,0,0,0,05/25/2016,away,12360,249,George Washington,9,True,1,6,-5,loss,314253,609,1530928,2016
