PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,1454,Whitworth,9,True,4,10,-6,loss,88435,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,780,Whitman,9,True,2,6,-4,loss,89843,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,780,Whitman,9,True,12,2,10,win,89931,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,780,Whitman,9,True,1,5,-4,loss,90292,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,686,Swarthmore,9,True,8,3,5,win,91318,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,686,Swarthmore,9,True,7,4,3,win,91729,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,686,Swarthmore,9,True,10,2,8,win,91827,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,neutral,12973,22235,Lewis & Clark,9,True,4,2,2,win,92611,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,1094,George Fox,9,True,8,4,4,win,93328,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,1094,George Fox,9,True,3,8,-5,loss,93428,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,1094,George Fox,9,True,10,4,6,win,93693,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,2751,Pacific (OR),9,True,4,5,-1,loss,94158,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1297,Pacific Lutheran,9,True,8,6,2,win,94707,785,1876458,2018
0,2,2,0,0,0,0,0,0,0,03/31/2018,away,12973,1297,Pacific Lutheran,9,True,4,8,-4,loss,95302,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1297,Pacific Lutheran,9,True,10,3,7,win,95448,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,557,Puget Sound,9,True,8,2,6,win,97045,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,557,Puget Sound,9,True,10,2,8,win,97457,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,557,Puget Sound,9,True,8,6,2,win,97480,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,22235,Lewis & Clark,9,True,16,0,16,win,98682,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,22235,Lewis & Clark,9,True,12,7,5,win,98867,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,22235,Lewis & Clark,9,True,12,7,5,win,98867,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,neutral,12973,1179,Linfield,9,True,6,3,3,win,100208,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,neutral,12973,1094,George Fox,9,True,2,4,-2,loss,100828,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1297,Pacific Lutheran,9,True,4,2,2,win,100857,785,1876458,2018
1,1,0,0,0,0,2,0,0,0,04/22/2018,neutral,12973,1094,George Fox,9,True,5,3,2,win,101320,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,neutral,12973,1094,George Fox,9,True,11,6,5,win,101411,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,1094,George Fox,9,True,5,9,-4,loss,102127,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,1094,George Fox,9,True,5,4,1,win,103205,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,1094,George Fox,9,True,3,10,-7,loss,103262,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,134,Chapman,9,True,10,5,5,win,106069,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,24400,Concordia (TX),9,True,13,4,9,win,106236,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,1400,Texas Lutheran,9,True,1,6,-5,loss,106444,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,05/20/2018,neutral,12973,23121,Texas-Dallas,9,True,10,3,7,win,106477,785,1876458,2018
0,0,0,0,0,0,0,0,0,0,05/20/2018,neutral,12973,1400,Texas Lutheran,10,True,5,6,-1,loss,106478,785,1876458,2018
