TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,716,Troy,9,True,5,2,3,win,215445,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,716,Troy,9,True,5,13,-8,loss,215549,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,698,TCU,9,True,4,5,-1,loss,216715,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,27,App State,9,True,18,1,17,win,217191,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,27,App State,9,True,5,2,3,win,217404,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,27,App State,9,True,6,5,1,win,218147,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,32,Little Rock,9,True,2,0,2,win,219170,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,32,Little Rock,9,True,4,9,-5,loss,219447,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,32,Little Rock,9,True,10,5,5,win,219923,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,697,Texas A&M,9,True,3,2,1,win,220710,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,498,ULM,9,True,6,4,2,win,221255,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,498,ULM,9,True,10,2,8,win,221510,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,498,ULM,9,True,10,3,7,win,222150,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,671,Louisiana,9,True,5,4,1,win,223192,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,671,Louisiana,9,True,10,2,8,win,224281,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,671,Louisiana,9,True,9,3,6,win,224302,702,1768463,2017
0,0,0,0,0,0,1,0,0,0,05/02/2017,away,12560,703,Texas,9,True,1,4,-3,loss,224462,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,30,Arkansas St.,9,True,11,7,4,win,224789,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,30,Arkansas St.,9,True,15,3,12,win,225005,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,30,Arkansas St.,9,True,2,0,2,win,225436,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,149,Coastal Carolina,9,True,4,5,-1,loss,226086,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,149,Coastal Carolina,9,True,1,4,-3,loss,226336,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,149,Coastal Carolina,9,True,0,5,-5,loss,226543,702,1768463,2017
0,1,1,0,0,0,0,0,0,0,05/16/2017,away,12560,698,TCU,9,True,1,6,-5,loss,226660,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,670,Texas St.,9,True,6,7,-1,loss,226765,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,670,Texas St.,9,True,12,5,7,win,226943,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,670,Texas St.,10,True,6,7,-1,loss,227147,702,1768463,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,30,Arkansas St.,9,True,2,4,-2,loss,227537,702,1768463,2017
