PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,05/03/2018,away,12973,29,Arizona,9,True,0,2,-2,loss,103761,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,29,Arizona,9,True,1,3,-2,loss,103936,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,29,Arizona,9,True,3,6,-3,loss,104238,110,1658834,2018
1,1,0,0,0,0,0,0,0,0,05/08/2018,home,12973,99,Long Beach St.,9,True,1,5,-4,loss,104975,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,756,Washington,9,True,7,3,4,win,105241,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,756,Washington,9,True,6,13,-7,loss,105492,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,756,Washington,11,True,4,6,-2,loss,105720,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,home,12973,101,CSUN,9,True,15,2,13,win,105889,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,529,Oregon,9,True,12,4,8,win,106162,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,529,Oregon,9,True,15,1,14,win,106341,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/20/2018,home,12973,529,Oregon,9,True,10,2,8,win,106461,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,away,12973,528,Oregon St.,9,True,0,2,-2,loss,106619,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,away,12973,528,Oregon St.,9,True,1,4,-3,loss,106708,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,away,12973,528,Oregon St.,9,True,4,1,3,win,106789,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,06/01/2018,neutral,12973,260,Gonzaga,9,True,6,5,1,win,106903,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,06/02/2018,home,12973,428,Minnesota,10,True,2,3,-1,loss,106917,110,1658834,2018
0,0,0,0,0,0,0,0,0,0,06/03/2018,neutral,12973,260,Gonzaga,9,True,10,4,6,win,106964,110,1658834,2018
0,0,0,0,0,0,1,0,0,0,06/03/2018,away,12973,428,Minnesota,9,True,8,13,-5,loss,106954,110,1658834,2018
