PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,629,San Francisco,9,True,6,9,-3,loss,214763,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,03/30/2017,away,12560,277,Hawaii,9,True,5,12,-7,loss,215160,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,277,Hawaii,9,True,2,3,-1,loss,215312,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,277,Hawaii,9,True,9,2,7,win,215525,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,277,Hawaii,9,True,2,3,-1,loss,216098,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,610,Saint Mary's (CA),9,True,1,6,-5,loss,216817,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,626,San Diego St.,9,True,3,6,-3,loss,217045,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,626,San Diego St.,11,True,3,1,2,win,217300,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,626,San Diego St.,9,True,2,7,-5,loss,218004,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,104,UC Santa Barbara,9,True,3,10,-7,loss,218714,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,630,San Jose St.,9,True,5,6,-1,loss,219063,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,630,San Jose St.,9,True,5,4,1,win,219305,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,630,San Jose St.,9,True,6,2,4,win,219811,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,96,Fresno St.,9,True,5,4,1,win,221167,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,96,Fresno St.,9,True,7,3,4,win,221457,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,96,Fresno St.,9,True,5,27,-22,loss,222079,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,721,Air Force,9,True,7,10,-3,loss,223071,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,721,Air Force,9,True,3,4,-1,loss,224045,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,102,Sacramento St.,9,True,6,5,1,win,224534,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,147,Clemson,9,True,2,5,-3,loss,225041,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,147,Clemson,9,True,7,5,2,win,225475,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/08/2017,away,12560,147,Clemson,9,True,4,9,-5,loss,225715,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,465,UNLV,9,True,4,3,1,win,226029,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,465,UNLV,9,True,4,1,3,win,226284,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,465,UNLV,9,True,1,9,-8,loss,226482,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,home,12560,108,UC Davis,9,True,4,7,-3,loss,226697,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,473,New Mexico,9,True,5,2,3,win,226738,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,473,New Mexico,9,True,17,9,8,win,226914,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,473,New Mexico,9,True,6,13,-7,loss,227121,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,away,12560,473,New Mexico,9,True,2,7,-5,loss,227472,466,1881250,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,96,Fresno St.,9,True,5,15,-10,loss,227489,466,1881250,2017
