PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,444,Morehead St.,9,True,2,25,-23,loss,96379,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,444,Morehead St.,9,True,7,18,-11,loss,96443,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,694,Tennessee,9,True,0,9,-9,loss,97609,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,694,Tennessee,9,True,1,15,-14,loss,97862,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,1004,Central Ark.,9,True,4,10,-6,loss,99040,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,1004,Central Ark.,9,True,0,3,-3,loss,99090,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,1004,Central Ark.,12,True,3,4,-1,loss,99263,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,30153,Union (TN),9,True,11,15,-4,loss,99497,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,660,SIUE,9,True,9,5,4,win,100059,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,660,SIUE,9,True,7,1,6,win,100872,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,660,SIUE,9,True,6,17,-11,loss,100939,695,1868942,2018
1,1,0,0,0,0,0,0,0,0,04/24/2018,home,12973,1015,Christian Brothers,9,True,10,4,6,win,101572,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,43,Austin Peay,9,True,8,6,2,win,102069,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,43,Austin Peay,9,True,4,8,-4,loss,102347,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,43,Austin Peay,9,True,4,10,-6,loss,103041,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,201,Eastern Ill.,9,True,6,16,-10,loss,103902,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,201,Eastern Ill.,9,True,3,2,1,win,104842,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,201,Eastern Ill.,9,True,9,10,-1,loss,104864,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,219,Evansville,9,True,6,10,-4,loss,105025,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,315,Jacksonville St.,9,True,3,9,-6,loss,105458,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,315,Jacksonville St.,9,True,5,6,-1,loss,105686,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,315,Jacksonville St.,9,True,8,1,7,win,105847,695,1868942,2018
0,0,0,0,0,0,0,1,0,0,05/15/2018,neutral,12973,404,Memphis,9,True,0,10,-10,loss,105914,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,454,Murray St.,9,True,5,12,-7,loss,105998,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,454,Murray St.,9,True,3,11,-8,loss,106178,695,1868942,2018
