PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,542,Pfeiffer,9,True,5,7,-2,loss,217792,30193,1871555,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,0,Truett-McConnell,9,True,17,9,8,win,218630,30193,1871555,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,0,Toccoa Falls,9,True,1,6,-5,loss,219103,30193,1871555,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,0,Toccoa Falls,9,True,5,2,3,win,219360,30193,1871555,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,766,West Ga.,9,True,1,3,-2,loss,220683,30193,1871555,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,30192,Southern Wesleyan,9,True,6,0,6,win,221212,30193,1871555,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30192,Southern Wesleyan,9,True,2,7,-5,loss,221604,30193,1871555,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30192,Southern Wesleyan,9,True,6,9,-3,loss,221783,30193,1871555,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,30094,Brevard,9,True,9,7,2,win,222914,30193,1871555,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,30052,North Georgia,9,True,1,4,-3,loss,223169,30193,1871555,2017
0,1,1,0,0,0,0,0,0,0,04/29/2017,away,12560,30052,North Georgia,9,True,3,27,-24,loss,223544,30193,1871555,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,30052,North Georgia,9,True,2,18,-16,loss,224125,30193,1871555,2017
