PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1462,Wingate,9,True,1,5,-4,loss,299183,1000,1424962,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1462,Wingate,9,True,10,5,5,win,299302,1000,1424962,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,30181,UVA Wise,9,True,4,10,-6,loss,300079,1000,1424962,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,1023,Coker,9,True,12,4,8,win,301018,1000,1424962,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1023,Coker,9,True,3,4,-1,loss,301595,1000,1424962,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1023,Coker,9,True,6,1,5,win,301615,1000,1424962,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,1174,Limestone,9,True,18,1,17,win,301997,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,1257,Newberry,9,True,6,13,-7,loss,302535,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,1257,Newberry,9,True,9,8,1,win,303096,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,1257,Newberry,9,True,3,0,3,win,303104,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,30051,King (TN),9,True,11,10,1,win,303646,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,30151,Shorter,9,True,8,9,-1,loss,303935,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,13028,Anderson (SC),9,True,7,6,1,win,304094,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,13028,Anderson (SC),9,True,2,11,-9,loss,304487,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,13028,Anderson (SC),9,True,5,4,1,win,304626,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,30051,King (TN),9,True,11,9,2,win,305582,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,1001,Catawba,11,True,1,2,-1,loss,306248,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1001,Catawba,9,True,5,7,-2,loss,306961,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1001,Catawba,9,True,4,3,1,win,306979,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,30002,Trevecca Nazarene,9,True,6,7,-1,loss,307755,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,12830,Tusculum,12,True,4,2,2,win,308639,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,12830,Tusculum,9,True,5,3,2,win,308894,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,12830,Tusculum,9,True,10,9,1,win,309442,1000,1424962,2016
0,0,0,0,0,0,0,0,0,04/29/2016,neutral,12360,1257,Newberry,9,True,3,0,3,win,310215,1000,1424962,2016
0,0,0,0,0,0,0,0,0,05/01/2016,neutral,12360,1001,Catawba,9,True,2,4,-2,loss,311125,1000,1424962,2016
0,0,0,0,0,0,0,0,0,05/01/2016,neutral,12360,12830,Tusculum,9,True,2,4,-2,loss,311125,1000,1424962,2016
0,0,0,0,0,0,0,0,0,05/01/2016,neutral,12360,12830,Tusculum,9,True,7,9,-2,loss,311210,1000,1424962,2016
