PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,725,Army West Point,9,True,11,0,11,win,301206,635,1753169,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,725,Army West Point,9,True,2,8,-6,loss,301363,635,1753169,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,310,Iona,9,True,5,4,1,win,301777,635,1753169,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,554,Princeton,9,True,4,7,-3,loss,302109,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,562,Quinnipiac,9,True,14,2,12,win,302311,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,562,Quinnipiac,9,True,5,1,4,win,303051,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,562,Quinnipiac,9,True,4,1,3,win,303073,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,748,Wagner,9,True,9,2,7,win,303772,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,169,Creighton,9,True,1,3,-2,loss,304114,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,169,Creighton,9,True,1,7,-6,loss,304374,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,169,Creighton,9,True,5,4,1,win,304898,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,587,Rutgers,10,True,7,6,1,win,305391,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,587,Rutgers,9,True,2,3,-1,loss,305713,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,361,LIU,9,True,10,0,10,win,306000,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,361,LIU,9,True,6,1,5,win,306291,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,361,LIU,9,True,3,6,-3,loss,307047,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,439,Monmouth,9,True,13,3,10,win,307510,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,739,Villanova,11,True,4,3,1,win,308111,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,739,Villanova,9,True,13,8,5,win,308387,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,739,Villanova,10,True,7,6,1,win,309151,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,617,Saint Peter's,9,True,8,1,7,win,309746,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,251,Georgetown,11,True,2,1,1,win,310043,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,251,Georgetown,9,True,3,7,-4,loss,310666,635,1753169,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,251,Georgetown,9,True,0,1,-1,loss,310807,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,812,Xavier,9,True,3,5,-2,loss,311621,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,812,Xavier,9,True,6,10,-4,loss,312012,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,812,Xavier,9,True,6,10,-4,loss,312113,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/11/2016,home,12360,576,Rider,9,True,10,4,6,win,312705,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,603,St. John's (NY),9,True,4,3,1,win,312899,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,603,St. John's (NY),9,True,3,8,-5,loss,313125,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,603,St. John's (NY),9,True,7,0,7,win,313353,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/17/2016,away,12360,471,NJIT,9,True,9,3,6,win,313496,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,87,Butler,9,True,8,2,6,win,313659,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,87,Butler,9,True,7,6,1,win,313842,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,87,Butler,9,True,5,2,3,win,314037,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,169,Creighton,9,True,5,6,-1,loss,314266,635,1753169,2016
0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,603,St. John's (NY),9,True,1,4,-3,loss,314351,635,1753169,2016
