PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,04/22/2017,home,12560,474,New Orleans,9,True,3,2,1,win,221526,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,474,New Orleans,9,True,4,3,1,win,222175,703,1872486,2017
0,1,1,0,0,0,0,0,0,0,04/25/2017,neutral,12560,671,Louisiana,9,True,1,8,-7,loss,222756,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,521,Oklahoma St.,9,True,7,0,7,win,223291,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,521,Oklahoma St.,9,True,5,4,1,win,223385,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,702,UT Arlington,9,True,4,1,3,win,224462,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,698,TCU,11,True,10,11,-1,loss,224798,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,698,TCU,9,True,2,8,-6,loss,225018,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,698,TCU,10,True,3,4,-1,loss,225449,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,home,12560,2743,UIW,9,True,10,3,7,win,226686,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,768,West Virginia,9,True,6,2,4,win,226991,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,home,12560,768,West Virginia,9,True,3,4,-1,loss,227197,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/21/2017,home,12560,768,West Virginia,9,True,9,4,5,win,227276,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,522,Oklahoma,9,True,8,4,4,win,227368,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,328,Kansas,9,True,5,4,1,win,227438,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,698,TCU,9,True,2,9,-7,loss,227611,703,1872486,2017
2,2,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,698,TCU,9,True,9,3,6,win,227632,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,05/28/2017,neutral,12560,521,Oklahoma St.,9,True,5,6,-1,loss,227652,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,06/02/2017,neutral,12560,110,UCLA,9,True,3,2,1,win,227698,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,06/03/2017,away,12560,99,Long Beach St.,12,True,5,3,2,win,227719,703,1872486,2017
0,1,1,0,0,0,2,0,0,0,06/04/2017,home,12560,99,Long Beach St.,9,True,3,4,-1,loss,227751,703,1872486,2017
0,0,0,0,0,0,0,0,0,0,06/05/2017,away,12560,99,Long Beach St.,9,True,1,2,-1,loss,227771,703,1872486,2017
