PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,604,St. Joseph's (IN),9,True,3,4,-1,loss,301264,309,1770911,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,604,St. Joseph's (IN),9,True,6,4,2,win,301424,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,354,Lewis,9,True,17,9,8,win,302755,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,354,Lewis,9,True,8,7,1,win,302927,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,354,Lewis,9,True,11,6,5,win,303306,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,354,Lewis,9,True,4,15,-11,loss,303356,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,30138,McKendree,9,True,7,5,2,win,304176,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,30138,McKendree,9,True,3,4,-1,loss,304199,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,30138,McKendree,9,True,3,8,-5,loss,304496,309,1770911,2016
1,0,0,0,0,0,0,0,0,04/09/2016,away,12360,30138,McKendree,9,True,13,7,6,win,304633,309,1770911,2016
0,0,0,0,0,0,1,0,0,04/13/2016,away,12360,395,Maryville (MO),9,True,10,5,5,win,305838,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,799,Wis.-Parkside,9,True,11,4,7,win,306483,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,799,Wis.-Parkside,9,True,11,1,10,win,306731,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,799,Wis.-Parkside,9,True,0,3,-3,loss,307213,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,799,Wis.-Parkside,9,True,9,6,3,win,307294,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,436,Mo.-St. Louis,9,True,6,8,-2,loss,307505,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,52,Bellarmine,9,True,4,3,1,win,308594,309,1770911,2016
0,1,0,0,0,0,0,0,0,04/23/2016,home,12360,52,Bellarmine,15,True,1,4,-3,loss,308853,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,52,Bellarmine,9,True,3,1,2,win,309313,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,52,Bellarmine,9,True,15,14,1,win,309392,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,30119,Ohio Dominican,9,True,6,2,4,win,309826,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,30119,Ohio Dominican,9,True,5,6,-1,loss,309851,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,30050,Ill. Springfield,9,True,5,6,-1,loss,310245,309,1770911,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,30050,Ill. Springfield,9,True,13,1,12,win,310294,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,30050,Ill. Springfield,9,True,2,4,-2,loss,311082,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,30050,Ill. Springfield,9,True,4,1,3,win,311119,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,661,Southern Ind.,9,True,1,3,-2,loss,311796,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,661,Southern Ind.,9,True,3,7,-4,loss,311833,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/07/2016,neutral,12360,661,Southern Ind.,9,True,12,2,10,win,312208,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/07/2016,neutral,12360,661,Southern Ind.,9,True,4,8,-4,loss,312209,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,1328,Rockhurst,9,True,8,11,-3,loss,312840,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,30050,Ill. Springfield,9,True,7,1,6,win,313059,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,435,Missouri S&T,9,True,9,8,1,win,313285,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,30120,William Jewell,9,True,4,3,1,win,313287,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/15/2016,neutral,12360,30120,William Jewell,9,True,7,2,5,win,313449,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/15/2016,neutral,12360,1328,Rockhurst,9,True,6,1,5,win,313466,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,35,Ashland,9,True,1,8,-7,loss,313715,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/20/2016,neutral,12360,280,Hillsdale,9,True,4,1,3,win,313941,309,1770911,2016
0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,561,Quincy,9,True,1,5,-4,loss,314068,309,1770911,2016
