PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,698,TCU,9,True,2,12,-10,loss,93169,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,698,TCU,9,True,0,6,-6,loss,93611,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,464,Omaha,9,True,3,0,3,win,94119,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,703,Texas,9,True,5,2,3,win,94474,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,703,Texas,9,True,11,10,1,win,94688,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,703,Texas,9,True,5,9,-4,loss,95160,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,169,Creighton,9,True,3,8,-5,loss,95944,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,521,Oklahoma St.,9,True,3,6,-3,loss,96558,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,521,Oklahoma St.,9,True,1,6,-5,loss,97002,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,521,Oklahoma St.,9,True,8,13,-5,loss,97418,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,463,Nebraska,9,True,9,11,-2,loss,97583,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,700,Texas Tech,9,True,4,21,-17,loss,98275,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,700,Texas Tech,9,True,6,26,-20,loss,98626,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,700,Texas Tech,9,True,6,9,-3,loss,99259,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,463,Nebraska,9,True,4,3,1,win,99448,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,768,West Virginia,9,True,5,8,-3,loss,99945,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,768,West Virginia,9,True,0,6,-6,loss,100306,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,768,West Virginia,9,True,7,4,3,win,101038,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,464,Omaha,11,True,6,5,1,win,101727,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,51,Baylor,9,True,0,18,-18,loss,102118,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,51,Baylor,9,True,3,16,-13,loss,102381,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,51,Baylor,9,True,5,8,-3,loss,103085,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,522,Oklahoma,9,True,0,12,-12,loss,103822,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,522,Oklahoma,9,True,0,2,-2,loss,104140,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,522,Oklahoma,9,True,3,4,-1,loss,104621,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,328,Kansas,10,True,8,9,-1,loss,105285,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,328,Kansas,9,True,1,0,1,win,105538,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,328,Kansas,11,True,7,6,1,win,105764,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,782,Wichita St.,9,True,7,3,4,win,105897,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,629,San Francisco,9,True,4,2,2,win,106014,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,629,San Francisco,9,True,5,1,4,win,106194,327,1895171,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,629,San Francisco,9,True,5,7,-2,loss,106376,327,1895171,2018
