PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,30052,North Georgia,9,True,8,7,1,win,299006,11276,1540938,2016
0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,30052,North Georgia,9,True,10,2,8,win,299565,11276,1540938,2016
0,1,0,0,0,0,0,0,0,03/23/2016,home,12360,535,Paine,9,True,14,0,14,win,300240,11276,1540938,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,1238,Montevallo,9,True,6,5,1,win,300595,11276,1540938,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1238,Montevallo,9,True,9,11,-2,loss,301173,11276,1540938,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1238,Montevallo,9,True,8,4,4,win,301324,11276,1540938,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,13,Albany St. (GA),9,True,8,1,7,win,301733,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,537,UNC Pembroke,10,True,11,9,2,win,302540,11276,1540938,2016
0,1,0,0,0,0,0,0,0,04/02/2016,away,12360,537,UNC Pembroke,9,True,19,8,11,win,303106,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,537,UNC Pembroke,9,True,10,7,3,win,303462,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,1257,Newberry,10,True,9,5,4,win,303761,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,39,Augusta,9,True,6,8,-2,loss,304134,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,39,Augusta,9,True,8,16,-8,loss,304384,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,39,Augusta,9,True,2,6,-4,loss,304909,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,1257,Newberry,9,True,2,6,-4,loss,305577,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,233,Fla. Southern,9,True,4,0,4,win,305943,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,233,Fla. Southern,9,True,4,2,2,win,306258,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,233,Fla. Southern,9,True,8,17,-9,loss,307002,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,1001,Catawba,9,True,4,5,-1,loss,307864,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,30092,Flagler,9,True,4,6,-2,loss,308760,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,30092,Flagler,12,True,12,11,1,win,309020,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,30092,Flagler,9,True,5,7,-2,loss,309141,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,30192,Southern Wesleyan,9,True,21,1,20,win,309988,11276,1540938,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,30192,Southern Wesleyan,9,True,11,2,9,win,310359,11276,1540938,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,1001,Catawba,9,True,4,1,3,win,311877,11276,1540938,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,1238,Montevallo,9,True,9,15,-6,loss,312811,11276,1540938,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,30092,Flagler,9,True,4,5,-1,loss,313026,11276,1540938,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,1167,Lander,9,True,7,4,3,win,313260,11276,1540938,2016
0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,12830,Tusculum,9,True,2,1,1,win,313692,11276,1540938,2016
0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,159,Columbus St.,10,True,8,5,3,win,314060,11276,1540938,2016
0,0,0,0,0,0,0,0,0,05/22/2016,neutral,12360,12830,Tusculum,9,True,8,2,6,win,314134,11276,1540938,2016
0,0,0,0,0,0,0,0,0,05/22/2016,neutral,12360,1167,Lander,9,True,0,3,-3,loss,314135,11276,1540938,2016
0,0,0,0,0,0,0,0,0,05/23/2016,neutral,12360,1167,Lander,9,True,3,5,-2,loss,314163,11276,1540938,2016
