PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,2,0,0,0,0,0,0,0,0,03/11/2018,away,12973,11276,USC Aiken,9,True,2,3,-1,loss,90373,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,30192,Southern Wesleyan,9,True,3,2,1,win,90950,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,1096,Georgia College,9,True,1,2,-1,loss,91328,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1096,Georgia College,9,True,11,8,3,win,91638,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,1096,Georgia College,9,True,6,9,-3,loss,92197,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,766,West Ga.,10,True,14,13,1,win,92696,30052,1755604,2018
2,2,0,0,0,0,0,0,0,0,03/23/2018,away,12973,39,Augusta,9,True,4,1,3,win,92945,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,39,Augusta,9,True,6,4,2,win,93235,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,39,Augusta,9,True,6,5,1,win,93690,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1085,Francis Marion,9,True,7,3,4,win,95075,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1085,Francis Marion,9,True,5,1,4,win,95641,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,1085,Francis Marion,9,True,9,0,9,win,95708,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,13028,Anderson (SC),9,True,9,2,7,win,95866,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30154,Young Harris,9,True,4,2,2,win,96298,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,30154,Young Harris,9,True,4,5,-1,loss,96590,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,30154,Young Harris,9,True,7,2,5,win,97051,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,766,West Ga.,10,True,9,10,-1,loss,97655,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,537,UNC Pembroke,9,True,0,1,-1,loss,98294,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,537,UNC Pembroke,9,True,7,4,3,win,99035,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,537,UNC Pembroke,11,True,5,4,1,win,99100,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,11740,West Florida,9,True,9,8,1,win,99529,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,11740,West Florida,9,True,3,2,1,win,99763,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,791,Winston-Salem,9,True,4,2,2,win,100117,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,791,Winston-Salem,9,True,1,7,-6,loss,100402,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,791,Winston-Salem,9,True,8,7,1,win,101175,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,30093,AUM,9,True,7,1,6,win,101781,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,1167,Lander,9,True,6,14,-8,loss,102012,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,1167,Lander,9,True,3,2,1,win,102301,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,1167,Lander,9,True,3,7,-4,loss,102978,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,159,Columbus St.,9,True,3,15,-12,loss,103942,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,159,Columbus St.,9,True,2,3,-1,loss,104243,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,159,Columbus St.,9,True,4,3,1,win,104742,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,537,UNC Pembroke,9,True,4,6,-2,loss,105401,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,1167,Lander,9,True,11,4,7,win,105631,30052,1755604,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,1096,Georgia College,11,True,6,7,-1,loss,105633,30052,1755604,2018
