TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,7,Alabama St.,9,True,2,11,-9,loss,218091,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,2678,Ark.-Pine Bluff,9,True,1,4,-3,loss,219887,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,2678,Ark.-Pine Bluff,10,True,4,5,-1,loss,220302,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/16/2017,home,12560,2678,Ark.-Pine Bluff,9,True,5,9,-4,loss,220416,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,692,Tennessee Tech,9,True,4,10,-6,loss,220654,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,487,North Ala.,9,True,6,10,-4,loss,221024,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,432,Mississippi Val.,9,True,3,5,-2,loss,221220,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,432,Mississippi Val.,9,True,1,0,1,win,221492,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,432,Mississippi Val.,9,True,3,1,2,win,222120,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,625,Samford,9,True,1,31,-30,loss,222660,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,695,UT Martin,9,True,2,12,-10,loss,222923,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,17,Alcorn,9,True,8,6,2,win,223137,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,17,Alcorn,9,True,12,1,11,win,223525,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,17,Alcorn,9,True,1,12,-11,loss,224100,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,695,UT Martin,9,True,0,6,-6,loss,224552,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,314,Jackson St.,9,True,2,6,-4,loss,224840,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,314,Jackson St.,9,True,5,7,-2,loss,225057,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,314,Jackson St.,9,True,3,10,-7,loss,225499,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,28600,Lipscomb,9,True,4,9,-5,loss,225799,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,away,12560,14927,Belmont,9,True,7,10,-3,loss,225860,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,05/17/2017,neutral,12560,699,Texas Southern,9,True,4,7,-3,loss,226715,6,1879696,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,665,Southern U.,9,True,2,6,-4,loss,226889,6,1879696,2017
