PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,4,Adrian,9,True,1,4,-3,loss,216328,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,4,Adrian,9,True,1,3,-2,loss,216347,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,286,Hope,9,True,5,2,3,win,217965,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,286,Hope,9,True,14,2,12,win,217983,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,286,Hope,9,True,0,8,-8,loss,218751,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,286,Hope,9,True,7,5,2,win,218779,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,30037,Trine,9,True,9,2,7,win,219196,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,30037,Trine,9,True,4,5,-1,loss,219211,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,30037,Trine,9,True,7,4,3,win,220305,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,30037,Trine,9,True,18,3,15,win,220337,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,30172,IIT,9,True,13,3,10,win,220695,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,525,Olivet,9,True,3,0,3,win,221959,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,525,Olivet,9,True,13,5,8,win,221986,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,525,Olivet,9,True,5,2,3,win,222432,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,525,Olivet,9,True,16,3,13,win,222479,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,517,Ohio Northern,9,True,1,3,-2,loss,222715,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,517,Ohio Northern,9,True,3,4,-1,loss,222733,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,21,Alma,9,True,6,2,4,win,223290,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,21,Alma,9,True,6,5,1,win,223360,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,21,Alma,9,True,3,4,-1,loss,223723,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,21,Alma,9,True,8,4,4,win,224029,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,114,Calvin,9,True,3,2,1,win,224882,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,114,Calvin,9,True,9,4,5,win,224911,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,114,Calvin,9,True,2,3,-1,loss,225123,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,114,Calvin,9,True,9,3,6,win,225223,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,home,12560,286,Hope,10,True,8,7,1,win,225880,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,114,Calvin,9,True,2,1,1,win,225944,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,away,12560,4,Adrian,9,True,0,11,-11,loss,225939,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,4,Adrian,9,True,3,8,-5,loss,226125,326,1891917,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,4,Adrian,9,True,4,2,2,win,226234,326,1891917,2017
