PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,529,Oregon,9,True,5,4,1,win,219473,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,529,Oregon,9,True,18,4,14,win,219943,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,04/20/2017,home,12560,732,Utah,9,True,5,12,-7,loss,221080,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,732,Utah,9,True,3,7,-4,loss,221307,29,1774399,2017
0,2,2,0,0,0,1,1,0,0,04/22/2017,home,12560,732,Utah,9,True,2,4,-2,loss,221536,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,472,New Mexico St.,9,True,11,2,9,win,222709,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,674,Stanford,9,True,2,3,-1,loss,222974,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,674,Stanford,9,True,3,4,-1,loss,223114,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,674,Stanford,9,True,1,3,-2,loss,223508,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,away,12560,631,Santa Clara,9,True,16,10,6,win,224330,29,1774399,2017
0,1,1,0,0,0,0,0,0,0,05/05/2017,home,12560,756,Washington,9,True,5,4,1,win,224847,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,756,Washington,9,True,3,1,2,win,225063,29,1774399,2017
0,1,1,0,0,0,0,0,0,0,05/07/2017,home,12560,756,Washington,9,True,12,11,1,win,225508,29,1774399,2017
0,0,0,0,0,0,1,0,0,0,05/09/2017,home,12560,28,Arizona St.,9,True,13,14,-1,loss,225815,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,1014,Col. of Charleston,9,True,1,3,-2,loss,226099,29,1774399,2017
1,1,0,0,0,0,0,0,0,0,05/13/2017,away,12560,1014,Col. of Charleston,9,True,4,3,1,win,226350,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,1014,Col. of Charleston,9,True,6,0,6,win,226559,29,1774399,2017
0,1,1,0,0,0,0,0,0,0,05/18/2017,away,12560,28,Arizona St.,9,True,6,5,1,win,226772,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,28,Arizona St.,9,True,3,1,2,win,226951,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,28,Arizona St.,9,True,9,5,4,win,227154,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,home,12560,107,California,9,True,10,3,7,win,227488,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,home,12560,107,California,9,True,6,9,-3,loss,227572,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,05/28/2017,home,12560,107,California,9,True,4,7,-3,loss,227637,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,06/02/2017,neutral,12560,624,Sam Houston,9,True,4,5,-1,loss,227700,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,06/03/2017,neutral,12560,180,Delaware,12,True,6,5,1,win,227733,29,1774399,2017
0,0,0,0,0,0,0,0,0,0,06/04/2017,neutral,12560,624,Sam Houston,9,True,3,9,-6,loss,227762,29,1774399,2017
