TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,30092,Flagler,9,True,1,4,-3,loss,211735,1238,1542182,2017
0,1,1,0,0,0,0,0,0,0,03/18/2017,away,12560,30092,Flagler,9,True,7,3,4,win,212052,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,30092,Flagler,9,True,8,12,-4,loss,212524,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,422,Miles,9,True,20,5,15,win,213092,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,422,Miles,9,True,14,3,11,win,213106,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,159,Columbus St.,9,True,6,5,1,win,213491,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,159,Columbus St.,9,True,8,7,1,win,213832,1238,1542182,2017
0,0,0,0,0,0,1,0,0,0,03/26/2017,home,12560,159,Columbus St.,9,True,11,10,1,win,214469,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,30191,Spring Hill,9,True,8,2,6,win,214787,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,30191,Spring Hill,9,True,12,5,7,win,214968,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,30052,North Georgia,9,True,0,10,-10,loss,215337,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,30052,North Georgia,9,True,4,3,1,win,215539,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,30052,North Georgia,9,True,4,15,-11,loss,216125,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,1097,Ga. Southwestern,9,True,16,20,-4,loss,217552,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,1097,Ga. Southwestern,9,True,13,19,-6,loss,217759,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,1097,Ga. Southwestern,9,True,13,8,5,win,218115,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,487,North Ala.,9,True,1,2,-1,loss,218834,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,30154,Young Harris,9,True,24,8,16,win,219369,1238,1542182,2017
0,0,0,0,0,0,1,1,0,0,04/15/2017,away,12560,30154,Young Harris,9,True,14,12,2,win,220012,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,30154,Young Harris,9,True,4,14,-10,loss,220166,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,358,West Ala.,9,True,16,13,3,win,220922,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,11276,USC Aiken,9,True,5,22,-17,loss,221246,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,11276,USC Aiken,9,True,7,9,-2,loss,221505,1238,1542182,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,11276,USC Aiken,9,True,11,12,-1,loss,222139,1238,1542182,2017
