PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,742,Virginia Tech,9,True,1,3,-2,loss,90191,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,742,Virginia Tech,9,True,15,10,5,win,90220,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,457,North Carolina,9,True,3,15,-12,loss,91292,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,457,North Carolina,9,True,0,4,-4,loss,91615,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,457,North Carolina,9,True,2,13,-11,loss,92166,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,193,Duke,9,True,6,12,-6,loss,92880,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,193,Duke,9,True,8,7,1,win,93192,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,193,Duke,9,True,5,6,-1,loss,93634,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,746,Virginia,9,True,7,10,-3,loss,94671,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,746,Virginia,9,True,7,5,2,win,95142,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,home,12973,746,Virginia,9,True,4,1,3,win,95664,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,817,Youngstown St.,9,True,9,5,4,win,95895,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,67,Boston College,13,True,6,4,2,win,96721,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,67,Boston College,9,True,9,4,5,win,96852,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,67,Boston College,9,True,0,8,-8,loss,96962,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,331,Kent St.,9,True,1,4,-3,loss,97561,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,768,West Virginia,9,True,1,12,-11,loss,97980,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,255,Georgia Tech,9,True,3,7,-4,loss,98205,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,255,Georgia Tech,14,True,4,3,1,win,98600,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,255,Georgia Tech,9,True,6,5,1,win,99223,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,331,Kent St.,9,True,0,2,-2,loss,99757,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,415,Miami (FL),9,True,2,1,1,win,99958,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,415,Miami (FL),9,True,3,0,3,win,100890,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,415,Miami (FL),9,True,0,3,-3,loss,100937,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,361,LIU,9,True,2,1,1,win,102500,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,361,LIU,9,True,1,0,1,win,102725,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,361,LIU,9,True,1,5,-4,loss,103050,545,1978268,2018
1,1,0,0,0,0,0,0,0,0,05/01/2018,home,12973,393,UMES,9,True,15,3,12,win,103469,545,1978268,2018
2,2,0,0,0,0,1,0,0,0,05/02/2018,home,12973,393,UMES,9,True,18,5,13,win,103654,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,513,Notre Dame,9,True,4,7,-3,loss,103830,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,513,Notre Dame,9,True,5,7,-2,loss,104147,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,513,Notre Dame,9,True,8,7,1,win,104630,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,539,Penn St.,9,True,3,2,1,win,104970,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,367,Louisville,9,True,3,6,-3,loss,105263,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,367,Louisville,9,True,5,6,-1,loss,105514,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,367,Louisville,9,True,5,8,-3,loss,105742,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,147,Clemson,9,True,6,16,-10,loss,105976,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,147,Clemson,9,True,1,4,-3,loss,106151,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,147,Clemson,9,True,0,5,-5,loss,106335,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/22/2018,neutral,12973,255,Georgia Tech,9,True,2,1,1,win,106528,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,457,North Carolina,9,True,5,4,1,win,106562,545,1978268,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,367,Louisville,9,True,2,5,-3,loss,106812,545,1978268,2018
