PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,235,Florida,9,True,7,3,4,win,104728,697,1981828,2018
0,0,0,0,0,0,1,0,0,0,05/11/2018,away,12973,31,Arkansas,9,True,3,9,-6,loss,105290,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,31,Arkansas,9,True,1,3,-2,loss,105542,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,31,Arkansas,9,True,3,6,-3,loss,105768,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,home,12973,624,Sam Houston,9,True,6,5,1,win,105909,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,648,South Carolina,9,True,6,3,3,win,106009,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,648,South Carolina,9,True,3,5,-2,loss,106189,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,648,South Carolina,9,True,1,10,-9,loss,106371,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,05/22/2018,neutral,12973,736,Vanderbilt,9,True,3,1,2,win,106530,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,257,Georgia,9,True,7,0,7,win,106572,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,37,Auburn,9,True,4,2,2,win,106655,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,433,Ole Miss,9,True,1,2,-1,loss,106818,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,06/01/2018,neutral,12973,306,Indiana,9,True,10,3,7,win,106894,697,1981828,2018
0,0,0,0,0,0,1,0,0,0,06/02/2018,home,12973,703,Texas,9,True,3,8,-5,loss,106916,697,1981828,2018
0,0,0,0,0,0,0,0,0,0,06/03/2018,neutral,12973,306,Indiana,9,True,7,9,-2,loss,106956,697,1981828,2018
