PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,2711,North Florida,9,True,10,2,8,win,214972,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,355,Liberty,9,True,5,4,1,win,215252,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,355,Liberty,10,True,3,4,-1,loss,215477,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,355,Liberty,9,True,1,6,-5,loss,216036,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,229,Fla. Atlantic,9,True,6,9,-3,loss,216680,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,316,Jacksonville,9,True,9,24,-15,loss,216909,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,632,Savannah St.,9,True,8,4,4,win,217626,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,632,Savannah St.,9,True,1,0,1,win,217829,61,1649145,2017
0,0,0,0,0,0,1,0,0,0,04/09/2017,away,12560,632,Savannah St.,9,True,7,8,-1,loss,218167,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,231,FIU,9,True,1,3,-2,loss,218706,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,228,Florida A&M,9,True,1,3,-2,loss,219384,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,228,Florida A&M,9,True,8,1,7,win,220020,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,228,Florida A&M,9,True,9,10,-1,loss,220175,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,128,UCF,9,True,1,5,-4,loss,220614,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,489,N.C. Central,9,True,2,10,-8,loss,222031,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,489,N.C. Central,9,True,6,0,6,win,222057,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,488,N.C. A&T,9,True,13,1,12,win,223736,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,488,N.C. A&T,9,True,1,6,-5,loss,223907,61,1649145,2017
0,2,2,0,0,0,1,0,0,0,04/30/2017,home,12560,488,N.C. A&T,9,True,9,6,3,win,224159,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,678,Stetson,9,True,2,9,-7,loss,224385,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,231,FIU,9,True,5,3,2,win,224580,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,415,Miami (FL),9,True,5,6,-1,loss,224736,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,415,Miami (FL),9,True,7,3,4,win,224955,61,1649145,2017
0,1,1,0,0,0,0,0,0,0,05/07/2017,away,12560,415,Miami (FL),9,True,1,7,-6,loss,225383,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,632,Savannah St.,9,True,9,5,4,win,226135,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,632,Savannah St.,9,True,16,0,16,win,226142,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,632,Savannah St.,9,True,10,5,5,win,226348,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,neutral,12560,228,Florida A&M,9,True,6,5,1,win,226866,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,485,Norfolk St.,9,True,16,6,10,win,227035,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,485,Norfolk St.,9,True,11,1,10,win,227211,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,06/02/2017,away,12560,651,South Fla.,9,True,1,9,-8,loss,227704,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,06/03/2017,neutral,12560,386,Marist,9,True,4,2,2,win,227727,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,06/04/2017,neutral,12560,651,South Fla.,9,True,6,4,2,win,227758,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,06/04/2017,away,12560,235,Florida,9,True,6,2,4,win,227744,61,1649145,2017
0,0,0,0,0,0,0,0,0,0,06/05/2017,neutral,12560,235,Florida,9,True,1,6,-5,loss,227777,61,1649145,2017
