PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,676,SFA,9,True,14,3,11,win,2171935,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,03/13/2022,away,15860,676,SFA,9,True,6,3,3,win,2172334,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,03/15/2022,away,15860,508,Northwestern St.,9,True,7,21,-14,loss,2263303,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,03/18/2022,home,15860,624,Sam Houston,10,True,3,2,1,win,2173323,346,2681282,2022
4,0,4,0,0,0,0,0,0,0,03/19/2022,home,15860,624,Sam Houston,9,True,8,2,6,win,2173729,346,2681282,2022
1,0,1,0,0,0,0,0,0,0,03/20/2022,home,15860,624,Sam Houston,9,True,3,9,-6,loss,2174004,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,03/23/2022,away,15860,26172,A&M-Corpus Christi,9,True,7,2,5,win,2174491,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,03/25/2022,away,15860,536,UTRGV,9,True,9,8,1,win,2174824,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,03/26/2022,away,15860,536,UTRGV,9,True,2,5,-3,loss,2175266,346,2681282,2022
1,0,1,0,0,0,0,0,0,0,03/27/2022,away,15860,536,UTRGV,9,True,2,14,-12,loss,2175403,346,2681282,2022
1,0,1,0,0,0,0,0,0,0,03/29/2022,away,15860,483,Nicholls,9,True,2,5,-3,loss,2175989,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,04/01/2022,home,15860,2,Abilene Christian,9,True,3,6,-3,loss,2176244,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,04/02/2022,home,15860,2,Abilene Christian,9,True,3,2,1,win,2176699,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,04/03/2022,home,15860,2,Abilene Christian,9,True,8,11,-3,loss,2176954,346,2681282,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,699,Texas Southern,9,True,7,4,3,win,2177282,346,2681282,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,508,Northwestern St.,9,True,9,6,3,win,2177466,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,04/08/2022,away,15860,1395,Tarleton St.,9,True,4,1,3,win,2177787,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,04/09/2022,away,15860,1395,Tarleton St.,9,True,15,8,7,win,2178222,346,2681282,2022
4,0,4,0,0,0,0,0,0,0,04/10/2022,away,15860,1395,Tarleton St.,9,True,2,12,-10,loss,2178537,346,2681282,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,0,0.0,9,True,2,12,-10,loss,2178537,346,2681282,2022
0,0,1,1,0,0,0,0,0,0,04/15/2022,neutral,15860,534,Pacific,9,True,13,2,11,win,2179337,346,2681282,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,522,Oklahoma,9,True,14,11,3,win,2179489,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,04/18/2022,away,15860,51,Baylor,9,True,1,5,-4,loss,2180014,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,04/20/2022,home,15860,287,Houston Baptist,9,True,0,1,-1,loss,2180394,346,2681282,2022
1,0,1,0,0,0,0,0,0,0,04/22/2022,home,15860,676,SFA,9,True,5,4,1,win,2180676,346,2681282,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,676,SFA,9,True,0,6,-6,loss,2181118,346,2681282,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,676,SFA,9,True,4,3,1,win,2181375,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,04/26/2022,home,15860,288,Houston,9,True,4,1,3,win,2181665,346,2681282,2022
1,0,1,0,0,0,0,0,0,0,04/29/2022,away,15860,624,Sam Houston,9,True,8,7,1,win,2182163,346,2681282,2022
4,0,4,0,0,0,0,0,0,0,04/30/2022,away,15860,624,Sam Houston,9,True,1,0,1,win,2182577,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,05/01/2022,away,15860,624,Sam Houston,9,True,3,5,-2,loss,2182770,346,2681282,2022
1,0,1,0,0,0,0,0,0,0,05/03/2022,away,15860,665,Southern U.,9,True,15,5,10,win,2182988,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,05/06/2022,home,15860,536,UTRGV,9,True,5,9,-4,loss,2183293,346,2681282,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,536,UTRGV,9,True,5,2,3,win,2183545,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,05/08/2022,home,15860,536,UTRGV,9,True,1,6,-5,loss,2183698,346,2681282,2022
0,0,0,0,0,0,0,0,0,0,05/10/2022,home,15860,665,Southern U.,9,True,10,1,9,win,2183822,346,2681282,2022
1,0,1,0,0,0,0,0,0,0,05/13/2022,away,15860,2,Abilene Christian,9,True,17,9,8,win,2183944,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,05/14/2022,away,15860,2,Abilene Christian,9,True,9,5,4,win,2184085,346,2681282,2022
1,0,1,0,0,0,0,0,0,0,05/15/2022,away,15860,2,Abilene Christian,9,True,7,4,3,win,2184227,346,2681282,2022
1,0,1,0,0,0,0,0,0,0,05/19/2022,home,15860,1395,Tarleton St.,10,True,4,3,1,win,2184473,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,05/20/2022,home,15860,1395,Tarleton St.,9,True,6,2,4,win,2184586,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,05/21/2022,home,15860,1395,Tarleton St.,9,True,5,4,1,win,2184726,346,2681282,2022
2,0,2,0,0,0,0,0,0,0,05/25/2022,neutral,15860,1356,Seattle U,9,True,6,4,2,win,2275765,346,2681282,2022
3,0,3,0,0,0,0,0,0,0,05/26/2022,neutral,15860,1104,Grand Canyon,9,True,3,4,-1,loss,2275767,346,2681282,2022
3,0,4,1,0,0,0,0,0,0,05/27/2022,neutral,15860,2,Abilene Christian,9,True,4,9,-5,loss,2275769,346,2681282,2022
