PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,767,West Tex. A&M,9,True,2,4,-2,loss,299289,25,1653896,2016
1,2,0,0,0,0,1,0,0,03/20/2016,away,12360,767,West Tex. A&M,9,True,8,5,3,win,299615,25,1653896,2016
1,0,0,0,0,0,0,0,0,03/24/2016,home,12360,996,Cameron,9,True,5,4,1,win,300493,25,1653896,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,996,Cameron,9,True,5,0,5,win,300847,25,1653896,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,996,Cameron,9,True,2,1,1,win,300921,25,1653896,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,996,Cameron,9,True,7,13,-6,loss,301160,25,1653896,2016
1,1,0,0,0,0,0,1,0,03/29/2016,away,12360,1346,St. Mary's (TX),9,True,1,3,-2,loss,301784,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,1395,Tarleton St.,9,True,2,3,-1,loss,302377,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1395,Tarleton St.,9,True,1,0,1,win,302778,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1395,Tarleton St.,9,True,6,1,5,win,302949,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,1395,Tarleton St.,10,True,4,5,-1,loss,303223,25,1653896,2016
2,1,0,0,0,0,0,0,0,04/08/2016,home,12360,206,Eastern N.M.,9,True,7,0,7,win,304140,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,206,Eastern N.M.,9,True,7,0,7,win,304529,25,1653896,2016
3,1,0,0,0,0,0,1,0,04/09/2016,home,12360,206,Eastern N.M.,9,True,13,3,10,win,304666,25,1653896,2016
2,0,0,0,0,0,0,0,0,04/15/2016,away,12360,696,Tex. A&M-Kingsville,9,True,3,9,-6,loss,306204,25,1653896,2016
3,0,0,0,0,0,0,0,0,04/15/2016,away,12360,696,Tex. A&M-Kingsville,10,True,9,7,2,win,306226,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,696,Tex. A&M-Kingsville,9,True,0,12,-12,loss,306884,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,1346,St. Mary's (TX),10,True,2,3,-1,loss,307636,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,767,West Tex. A&M,9,True,2,1,1,win,308227,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,767,West Tex. A&M,9,True,7,5,2,win,308699,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,767,West Tex. A&M,9,True,7,6,1,win,308951,25,1653896,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,996,Cameron,9,True,3,1,2,win,310777,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,996,Cameron,10,True,0,1,-1,loss,311161,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,996,Cameron,9,True,8,2,6,win,311190,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,1395,Tarleton St.,9,True,14,4,10,win,311705,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,1395,Tarleton St.,9,True,2,1,1,win,312087,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,1395,Tarleton St.,9,True,8,2,6,win,312185,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/12/2016,home,12360,996,Cameron,9,True,2,5,-3,loss,312774,25,1653896,2016
1,0,0,0,0,0,0,0,0,05/13/2016,away,12360,996,Cameron,9,True,9,5,4,win,312993,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,696,Tex. A&M-Kingsville,9,True,11,1,10,win,312983,25,1653896,2016
5,0,0,0,0,0,0,0,0,05/14/2016,home,12360,767,West Tex. A&M,9,True,5,1,4,win,313296,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,767,West Tex. A&M,9,True,5,1,4,win,313296,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,767,West Tex. A&M,9,True,4,1,3,win,313696,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/20/2016,neutral,12360,1334,St. Edward's,9,True,6,4,2,win,313934,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/21/2016,neutral,12360,30177,Lubbock Christian,9,True,6,2,4,win,314084,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/22/2016,neutral,12360,1334,St. Edward's,9,True,9,2,7,win,314136,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,423,Millersville,9,True,0,1,-1,loss,314433,25,1653896,2016
0,0,0,0,0,0,0,0,0,05/30/2016,neutral,12360,661,Southern Ind.,9,True,0,1,-1,loss,314522,25,1653896,2016
