PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30141,Walsh,9,True,5,12,-7,loss,98474,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30141,Walsh,9,True,3,10,-7,loss,98538,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,30141,Walsh,9,True,4,13,-9,loss,99847,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,away,12973,309,UIndy,9,True,1,3,-2,loss,99918,2746,1980209,2018
0,2,2,0,0,0,0,0,0,0,04/19/2018,away,12973,309,UIndy,9,True,0,3,-3,loss,99923,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1079,Findlay,9,True,0,2,-2,loss,100462,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1079,Findlay,9,True,3,4,-1,loss,100663,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,1079,Findlay,9,True,4,0,4,win,101071,2746,1980209,2018
0,1,1,0,0,0,1,0,0,0,04/25/2018,away,12973,30126,Notre Dame (OH),9,True,7,8,-1,loss,101739,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,246,Gannon,9,True,0,18,-18,loss,101940,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,280,Hillsdale,9,True,5,2,3,win,102620,2746,1980209,2018
0,0,0,0,0,0,1,1,0,0,04/28/2018,away,12973,280,Hillsdale,9,True,2,6,-4,loss,102831,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,280,Hillsdale,9,True,4,3,1,win,103129,2746,1980209,2018
1,1,0,0,0,0,1,0,0,0,05/01/2018,away,12973,1076,Fairmont St.,9,True,31,6,25,win,103610,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,1076,Fairmont St.,9,True,4,5,-1,loss,103622,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,246,Gannon,9,True,1,14,-13,loss,103731,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,30137,Malone,9,True,6,11,-5,loss,104286,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,30137,Malone,9,True,14,3,11,win,104406,2746,1980209,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,30137,Malone,9,True,5,16,-11,loss,104661,2746,1980209,2018
