PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,1163,La Roche,9,True,13,13,0,tie,98041,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,10972,Chatham,9,True,14,4,10,win,98719,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,10972,Chatham,9,True,13,3,10,win,98904,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,1434,Waynesburg,9,True,11,1,10,win,99788,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,1434,Waynesburg,9,True,4,1,3,win,99809,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,away,12973,385,Marietta,9,True,2,9,-7,loss,99910,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,30084,Geneva,9,True,4,1,3,win,100614,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,30084,Geneva,9,True,16,7,9,win,100818,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,46,Baldwin Wallace,9,True,0,7,-7,loss,101896,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,265,Grove City,9,True,5,1,4,win,102534,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,265,Grove City,9,True,2,0,2,win,102756,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,0,Point Park,9,True,0,3,-3,loss,103079,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,452,Mount Union,9,True,6,7,-1,loss,103607,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,452,Mount Union,9,True,11,4,7,win,103619,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,1451,Westminster (PA),10,True,4,2,2,win,104333,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,1451,Westminster (PA),9,True,6,7,-1,loss,104454,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,home,12973,30064,Saint Vincent,9,True,2,4,-2,loss,105122,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,30064,Saint Vincent,9,True,15,2,13,win,105342,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,707,Thiel,9,True,8,1,7,win,105338,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,1402,Thomas More,9,True,8,7,1,win,105584,751,2003096,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,1402,Thomas More,9,True,5,7,-2,loss,105665,751,2003096,2018
