PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,1116,Harding,9,True,8,0,8,win,87823,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,1116,Harding,9,True,2,0,2,win,88463,1123,1756840,2018
0,3,3,0,0,0,1,0,0,0,03/04/2018,away,12973,1116,Harding,9,True,8,6,2,win,88495,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,30153,Union (TN),9,True,9,8,1,win,88902,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,947,Arkansas Tech,9,True,5,7,-2,loss,90501,1123,1756840,2018
0,1,1,0,0,0,0,0,0,0,03/11/2018,home,12973,947,Arkansas Tech,9,True,6,1,5,win,90520,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/12/2018,home,12973,947,Arkansas Tech,9,True,5,8,-3,loss,90658,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,1015,Christian Brothers,9,True,7,10,-3,loss,90736,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,1371,Southeastern Okla.,9,True,6,5,1,win,91249,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1371,Southeastern Okla.,9,True,4,3,1,win,91686,1123,1756840,2018
0,1,1,0,0,0,0,0,0,0,03/17/2018,home,12973,1371,Southeastern Okla.,9,True,9,4,5,win,91781,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,429,Mississippi Col.,9,True,3,7,-4,loss,92517,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,8965,East Central,9,True,15,1,14,win,92843,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,8965,East Central,9,True,6,1,5,win,93263,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,8965,East Central,9,True,10,0,10,win,93361,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,8411,Ark.-Monticello,9,True,12,10,2,win,94652,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,8411,Ark.-Monticello,9,True,4,5,-1,loss,95253,1123,1756840,2018
0,1,1,0,0,0,0,0,0,0,03/31/2018,away,12973,8411,Ark.-Monticello,9,True,4,7,-3,loss,95401,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,30153,Union (TN),9,True,6,3,3,win,95929,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,1376,Southern Ark.,9,True,4,3,1,win,96828,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,1376,Southern Ark.,10,True,5,4,1,win,97285,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,1376,Southern Ark.,9,True,3,7,-4,loss,97358,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,1015,Christian Brothers,9,True,15,7,8,win,97832,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,8744,Southwestern Okla.,9,True,19,11,8,win,98290,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,8744,Southwestern Okla.,9,True,9,19,-10,loss,98797,1123,1756840,2018
0,0,0,0,0,0,2,0,0,0,04/14/2018,away,12973,8744,Southwestern Okla.,9,True,9,4,5,win,98983,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,30178,Northwestern Okla.,9,True,11,1,10,win,100236,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,30178,Northwestern Okla.,10,True,2,3,-1,loss,100263,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30178,Northwestern Okla.,9,True,1,2,-1,loss,100846,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,8411,Ark.-Monticello,9,True,3,1,2,win,101550,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,1289,Ouachita Baptist,9,True,6,0,6,win,102090,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,1289,Ouachita Baptist,9,True,4,6,-2,loss,102511,1123,1756840,2018
1,1,0,0,0,0,1,0,0,0,04/28/2018,home,12973,1289,Ouachita Baptist,9,True,1,4,-3,loss,102735,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,30202,Okla. Baptist,9,True,4,11,-7,loss,104498,1123,1756840,2018
0,0,0,0,0,0,0,1,0,0,05/06/2018,neutral,12973,8744,Southwestern Okla.,9,True,9,5,4,win,104883,1123,1756840,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,neutral,12973,1376,Southern Ark.,9,True,7,9,-2,loss,104929,1123,1756840,2018
