PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,392,Maryland,9,True,4,9,-5,loss,2058281,518,2347898,2021
2,0,2,0,0,0,0,0,0,0,04/23/2021,home,15580,539,Penn St.,9,True,11,6,5,win,2054146,518,2347898,2021
1,0,1,0,0,0,0,0,0,0,04/24/2021,home,15580,539,Penn St.,9,True,7,0,7,win,2054149,518,2347898,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,539,Penn St.,9,True,6,10,-4,loss,2054155,518,2347898,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,559,Purdue,9,True,11,3,8,win,2045691,518,2347898,2021
3,0,3,0,0,0,0,0,0,0,05/01/2021,home,15580,559,Purdue,9,True,12,2,10,win,2055483,518,2347898,2021
2,0,2,0,0,0,0,0,0,0,05/02/2021,home,15580,559,Purdue,9,True,15,16,-1,loss,2055484,518,2347898,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,0,0.0,9,True,15,16,-1,loss,2055484,518,2347898,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,0,0.0,9,True,15,16,-1,loss,2055484,518,2347898,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,0,0.0,9,True,15,16,-1,loss,2055484,518,2347898,2021
1,0,1,0,0,0,0,0,0,0,05/11/2021,away,15580,559,Purdue,9,True,5,1,4,win,2078503,518,2347898,2021
2,0,2,0,0,0,0,0,0,0,05/14/2021,home,15580,416,Michigan St.,9,True,7,10,-3,loss,2051292,518,2347898,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,416,Michigan St.,9,True,0,2,-2,loss,2051293,518,2347898,2021
1,0,1,0,0,0,0,0,0,0,05/16/2021,home,15580,416,Michigan St.,9,True,7,3,4,win,2051294,518,2347898,2021
2,0,2,0,0,0,0,0,0,0,05/22/2021,neutral,15580,463,Nebraska,9,True,9,11,-2,loss,2049095,518,2347898,2021
2,0,2,0,0,0,0,0,0,0,05/23/2021,away,15580,306,Indiana,9,True,3,1,2,win,2048911,518,2347898,2021
3,0,3,0,0,0,0,0,0,0,05/23/2021,neutral,15580,463,Nebraska,9,True,0,9,-9,loss,2049099,518,2347898,2021
1,0,1,0,0,0,0,0,0,0,05/24/2021,away,15580,306,Indiana,9,True,0,2,-2,loss,2048913,518,2347898,2021
1,0,1,0,0,0,0,0,0,0,05/28/2021,home,15580,509,Northwestern,9,True,13,10,3,win,2080164,518,2347898,2021
1,0,1,0,0,0,0,0,0,0,05/29/2021,home,15580,509,Northwestern,9,True,4,1,3,win,2080165,518,2347898,2021
2,0,2,0,0,0,0,0,0,0,05/30/2021,home,15580,509,Northwestern,9,True,2,8,-6,loss,2080166,518,2347898,2021
