PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,30013,Lee,9,True,2,3,-1,loss,93046,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,30013,Lee,9,True,3,9,-6,loss,93088,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,30013,Lee,9,True,1,3,-2,loss,93455,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,30191,Spring Hill,9,True,1,4,-3,loss,94144,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,0,Talladega,9,True,3,2,1,win,94345,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,0,Talladega,9,True,5,3,2,win,94356,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1238,Montevallo,9,True,3,10,-7,loss,94737,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1238,Montevallo,9,True,0,4,-4,loss,95485,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1238,Montevallo,9,True,4,11,-7,loss,95340,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,0,Talladega,9,True,15,5,10,win,95976,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,30151,Shorter,9,True,3,2,1,win,97286,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,30151,Shorter,9,True,2,11,-9,loss,97359,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,30151,Shorter,9,True,0,11,-11,loss,97423,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,13,Albany St. (GA),9,True,4,2,2,win,97866,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,11740,West Florida,9,True,1,9,-8,loss,98374,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,11740,West Florida,9,True,0,1,-1,loss,98475,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,11740,West Florida,9,True,11,3,8,win,99023,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,487,North Ala.,9,True,5,7,-2,loss,99453,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,159,Columbus St.,9,True,1,16,-15,loss,99727,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,1015,Christian Brothers,9,True,11,2,9,win,100221,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1015,Christian Brothers,9,True,4,2,2,win,100543,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1015,Christian Brothers,9,True,1,0,1,win,100747,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,30052,North Georgia,9,True,1,7,-6,loss,101781,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,766,West Ga.,9,True,2,6,-4,loss,102006,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,766,West Ga.,9,True,3,8,-5,loss,102890,30093,1871827,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,766,West Ga.,9,True,4,9,-5,loss,102917,30093,1871827,2018
