TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,61,Bethune-Cookman,9,True,5,15,-10,loss,212232,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,61,Bethune-Cookman,9,True,5,7,-2,loss,212318,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,61,Bethune-Cookman,9,True,1,13,-12,loss,212652,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,393,UMES,9,True,6,0,6,win,213311,489,1884258,2017
0,0,0,0,0,1,0,0,0,0,03/25/2017,away,12560,632,Savannah St.,9,True,10,1,9,win,214000,489,1884258,2017
1,2,1,0,0,0,0,0,0,0,03/25/2017,away,12560,632,Savannah St.,9,True,19,1,18,win,214149,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,632,Savannah St.,9,True,10,5,5,win,214505,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,363,Longwood,9,True,3,5,-2,loss,214931,489,1884258,2017
6,7,0,1,0,0,5,0,0,0,03/29/2017,home,12560,19651,High Point,9,True,6,10,-4,loss,215140,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,228,Florida A&M,9,True,8,0,8,win,216000,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,228,Florida A&M,9,True,13,6,7,win,216013,489,1884258,2017
2,2,0,0,0,0,0,0,0,0,04/02/2017,home,12560,228,Florida A&M,9,True,5,17,-12,loss,216488,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,1320,Presbyterian,9,True,7,8,-1,loss,216796,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,460,UNCW,9,True,0,3,-3,loss,217091,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,460,UNCW,9,True,8,6,2,win,217990,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,460,UNCW,9,True,8,16,-8,loss,218473,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,363,Longwood,9,True,2,3,-1,loss,218652,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,488,N.C. A&T,9,True,7,8,-1,loss,219583,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,488,N.C. A&T,9,True,3,4,-1,loss,219696,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,488,N.C. A&T,9,True,2,5,-3,loss,219945,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,115,Campbell,9,True,2,4,-2,loss,220856,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,193,Duke,9,True,4,8,-4,loss,220909,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,61,Bethune-Cookman,9,True,10,2,8,win,222031,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,61,Bethune-Cookman,9,True,0,6,-6,loss,222057,489,1884258,2017
3,3,0,0,0,0,0,0,0,0,04/25/2017,away,12560,490,NC State,9,True,0,13,-13,loss,222614,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,485,Norfolk St.,9,True,8,4,4,win,222956,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,632,Savannah St.,9,True,7,12,-5,loss,224010,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,632,Savannah St.,9,True,4,2,2,win,224032,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,632,Savannah St.,9,True,11,2,9,win,224320,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,228,Florida A&M,10,True,4,5,-1,loss,225124,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,228,Florida A&M,9,True,5,1,4,win,225225,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,228,Florida A&M,9,True,14,7,7,win,225456,489,1884258,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,home,12560,115,Campbell,9,True,4,15,-11,loss,225919,489,1884258,2017
