PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
10,13,3,0,0,0,0,0,0,0,03/21/2018,home,12973,30193,Emmanuel (GA),9,True,7,5,2,win,92721,30151,1991618,2018
6,6,0,0,0,0,0,0,2,0,03/24/2018,away,12973,181,Delta St.,9,True,3,10,-7,loss,93284,30151,1991618,2018
9,9,0,0,0,0,0,0,1,0,03/24/2018,away,12973,181,Delta St.,9,True,9,2,7,win,93381,30151,1991618,2018
1,1,0,0,0,0,0,0,0,0,03/25/2018,away,12973,181,Delta St.,9,True,3,0,3,win,93637,30151,1991618,2018
8,10,2,0,0,0,0,0,1,0,03/27/2018,home,12973,1000,Carson-Newman,9,True,3,1,2,win,94209,30151,1991618,2018
6,7,0,1,0,0,0,0,0,0,03/30/2018,home,12973,10,Alabama Huntsville,9,True,2,16,-14,loss,94779,30151,1991618,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,10,Alabama Huntsville,9,True,4,1,3,win,94850,30151,1991618,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,10,Alabama Huntsville,9,True,6,4,2,win,95113,30151,1991618,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,144,Clark Atlanta,9,True,4,1,3,win,95812,30151,1991618,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,30093,AUM,9,True,2,3,-1,loss,97286,30151,1991618,2018
1,2,0,1,0,0,0,0,0,0,04/08/2018,away,12973,30093,AUM,9,True,11,2,9,win,97359,30151,1991618,2018
2,5,2,1,0,0,0,0,0,0,04/09/2018,away,12973,30093,AUM,9,True,11,0,11,win,97423,30151,1991618,2018
0,3,3,0,0,0,0,0,0,0,04/11/2018,away,12973,1096,Georgia College,9,True,13,6,7,win,97977,30151,1991618,2018
1,3,1,1,0,0,0,0,0,0,04/13/2018,home,12973,1238,Montevallo,9,True,2,6,-4,loss,98413,30151,1991618,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,1238,Montevallo,9,True,0,1,-1,loss,98489,30151,1991618,2018
1,3,2,0,0,0,0,0,0,0,04/14/2018,home,12973,1238,Montevallo,9,True,2,10,-8,loss,99003,30151,1991618,2018
3,4,1,0,0,0,0,0,2,0,04/17/2018,away,12973,30193,Emmanuel (GA),9,True,16,7,9,win,99433,30151,1991618,2018
1,2,0,1,0,0,0,0,0,0,04/21/2018,away,12973,734,Valdosta St.,9,True,2,13,-11,loss,100609,30151,1991618,2018
2,3,1,0,0,0,0,0,0,0,04/21/2018,away,12973,734,Valdosta St.,9,True,7,6,1,win,100812,30151,1991618,2018
0,3,2,1,0,0,0,0,0,0,04/22/2018,away,12973,734,Valdosta St.,9,True,2,13,-11,loss,101182,30151,1991618,2018
1,6,5,0,0,0,0,0,0,0,04/28/2018,home,12973,30013,Lee,9,True,11,10,1,win,102435,30151,1991618,2018
1,2,1,0,0,0,0,0,0,0,04/28/2018,home,12973,30013,Lee,9,True,4,8,-4,loss,102657,30151,1991618,2018
2,3,0,1,0,0,0,0,0,0,04/29/2018,home,12973,30013,Lee,9,True,3,6,-3,loss,102977,30151,1991618,2018
