PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,28749,Transylvania,9,True,8,12,-4,loss,295380,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,28749,Transylvania,9,True,5,6,-1,loss,295495,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,28749,Transylvania,9,True,11,2,9,win,295817,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,1162,LaGrange,9,True,15,5,10,win,296489,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,1124,Hendrix,9,True,12,0,12,win,296965,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,1124,Hendrix,9,True,2,6,-4,loss,296984,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,1124,Hendrix,9,True,6,12,-6,loss,297208,973,1658272,2016
1,0,0,0,0,0,0,0,0,03/15/2016,away,12360,30111,Covenant,9,True,3,2,1,win,298349,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,132,Centre,9,True,6,10,-4,loss,299207,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,132,Centre,12,True,5,6,-1,loss,299331,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,132,Centre,9,True,16,4,12,win,299656,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,396,Maryville (TN),9,True,8,3,5,win,300014,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,573,Rhodes,9,True,7,2,5,win,300798,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,573,Rhodes,9,True,2,0,2,win,300868,973,1658272,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,573,Rhodes,11,True,8,7,1,win,301067,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,2713,Oglethorpe,9,True,3,10,-7,loss,303102,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,2713,Oglethorpe,9,True,11,7,4,win,303115,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,2713,Oglethorpe,9,True,10,9,1,win,303387,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,396,Maryville (TN),9,True,2,6,-4,loss,303553,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,426,Millsaps,9,True,3,2,1,win,304132,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,426,Millsaps,9,True,7,1,6,win,304519,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,426,Millsaps,9,True,3,4,-1,loss,304656,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,28593,Birmingham-So.,9,True,3,6,-3,loss,305997,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,28593,Birmingham-So.,9,True,0,2,-2,loss,306442,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,28593,Birmingham-So.,9,True,7,9,-2,loss,306686,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,30111,Covenant,9,True,4,9,-5,loss,307504,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/22/2016,neutral,12360,426,Millsaps,9,True,9,2,7,win,308328,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,28593,Birmingham-So.,9,True,11,8,3,win,308987,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,28593,Birmingham-So.,9,True,9,16,-7,loss,309470,973,1658272,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,28593,Birmingham-So.,9,True,1,13,-12,loss,309494,973,1658272,2016
