PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,129,Central Mich.,9,True,7,4,3,win,299628,812,1757541,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,518,Ohio St.,9,True,6,11,-5,loss,300107,812,1757541,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,140,Cincinnati,9,True,2,9,-7,loss,300885,812,1757541,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,140,Cincinnati,9,True,0,4,-4,loss,300975,812,1757541,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,140,Cincinnati,9,True,6,3,3,win,301090,812,1757541,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,810,Wright St.,9,True,3,8,-5,loss,301795,812,1757541,2016
1,0,0,0,0,0,0,0,0,03/30/2016,away,12360,334,Kentucky,9,True,2,6,-4,loss,302111,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,299,Illinois St.,9,True,12,1,11,win,302399,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,299,Illinois St.,9,True,5,6,-1,loss,302641,812,1757541,2016
1,1,0,0,0,0,0,0,0,04/03/2016,away,12360,299,Illinois St.,9,True,11,5,6,win,303248,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,47,Ball St.,9,True,4,5,-1,loss,303616,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,444,Morehead St.,9,True,7,1,6,win,304041,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,444,Morehead St.,9,True,1,3,-2,loss,304340,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,444,Morehead St.,9,True,2,3,-1,loss,304849,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,414,Miami (OH),9,True,2,3,-1,loss,305447,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,140,Cincinnati,9,True,8,5,3,win,305836,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,251,Georgetown,9,True,8,5,3,win,306025,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,251,Georgetown,9,True,1,9,-8,loss,306314,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,251,Georgetown,9,True,3,4,-1,loss,307075,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,505,Northern Ky.,9,True,8,1,7,win,307551,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,306,Indiana,9,True,0,8,-8,loss,307822,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,603,St. John's (NY),9,True,2,4,-2,loss,309000,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,603,St. John's (NY),9,True,11,8,3,win,309032,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,603,St. John's (NY),9,True,1,0,1,win,309207,812,1757541,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,87,Butler,9,True,6,2,4,win,310102,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,87,Butler,9,True,4,1,3,win,311159,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,87,Butler,9,True,4,1,3,win,311179,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,635,Seton Hall,9,True,5,3,2,win,311621,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,635,Seton Hall,9,True,10,6,4,win,312012,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,635,Seton Hall,9,True,10,6,4,win,312113,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,169,Creighton,9,True,2,4,-2,loss,312931,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,169,Creighton,9,True,6,5,1,win,313151,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,169,Creighton,9,True,6,4,2,win,313382,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/17/2016,away,12360,414,Miami (OH),9,True,2,7,-5,loss,313515,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,739,Villanova,9,True,1,0,1,win,313637,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,739,Villanova,9,True,15,10,5,win,313820,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/21/2016,home,12360,739,Villanova,9,True,9,0,9,win,314018,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,603,St. John's (NY),9,True,9,8,1,win,314265,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,169,Creighton,9,True,5,3,2,win,314350,812,1757541,2016
0,0,0,0,0,0,0,0,0,05/29/2016,neutral,12360,169,Creighton,9,True,8,7,1,win,314504,812,1757541,2016
2,0,0,0,0,0,0,0,0,06/04/2016,away,12360,736,Vanderbilt,9,True,15,1,14,win,314566,812,1757541,2016
0,0,0,0,0,0,0,0,0,06/05/2016,neutral,12360,104,UC Santa Barbara,9,True,4,5,-1,loss,314620,812,1757541,2016
0,0,0,0,0,0,0,0,0,06/05/2016,neutral,12360,756,Washington,9,True,7,5,2,win,314621,812,1757541,2016
0,0,0,0,0,0,0,0,0,06/06/2016,neutral,12360,104,UC Santa Barbara,9,True,5,14,-9,loss,314635,812,1757541,2016
