PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,2,0,0,0,03/24/2016,home,12360,2915,Wofford,9,True,12,7,5,win,300588,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,2915,Wofford,9,True,14,3,11,win,301026,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,2915,Wofford,9,True,5,7,-2,loss,301608,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,632,Savannah St.,9,True,16,6,10,win,302002,406,1758955,2016
0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,254,Georgia St.,9,True,6,10,-4,loss,302200,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,625,Samford,9,True,5,11,-6,loss,302316,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,625,Samford,9,True,5,3,2,win,302582,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,625,Samford,9,True,1,3,-2,loss,303167,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,255,Georgia Tech,9,True,5,6,-1,loss,303744,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,198,ETSU,9,True,7,5,2,win,304003,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,198,ETSU,9,True,12,9,3,win,304318,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,198,ETSU,9,True,9,8,1,win,304816,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,253,Ga. Southern,9,True,5,8,-3,loss,305714,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,741,VMI,9,True,10,6,4,win,306907,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,741,VMI,9,True,3,4,-1,loss,306935,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,741,VMI,9,True,7,2,5,win,307405,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,255,Georgia Tech,9,True,9,8,1,win,307555,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,244,Furman,9,True,8,7,1,win,308339,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,244,Furman,9,True,8,4,4,win,309080,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,244,Furman,9,True,0,4,-4,loss,309504,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,632,Savannah St.,9,True,7,3,4,win,309644,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,769,Western Caro.,9,True,7,9,-2,loss,310120,406,1758955,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,769,Western Caro.,10,True,9,8,1,win,310433,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,769,Western Caro.,9,True,9,2,7,win,311037,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/05/2016,home,12360,141,The Citadel,9,True,8,7,1,win,311577,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,141,The Citadel,9,True,11,4,7,win,311867,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,141,The Citadel,9,True,8,9,-1,loss,312589,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/10/2016,away,12360,228,Florida A&M,11,True,6,7,-1,loss,312656,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/11/2016,away,12360,228,Florida A&M,9,True,22,5,17,win,312712,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,87,Butler,9,True,6,5,1,win,312958,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,87,Butler,10,True,5,4,1,win,313175,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,87,Butler,9,True,3,7,-4,loss,313408,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,459,UNC Greensboro,9,True,8,2,6,win,313750,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,459,UNC Greensboro,9,True,0,1,-1,loss,313756,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,459,UNC Greensboro,9,True,9,1,8,win,313833,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,141,The Citadel,9,True,13,1,12,win,314205,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,244,Furman,9,True,6,1,5,win,314280,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,769,Western Caro.,9,True,9,8,1,win,314441,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/29/2016,neutral,12360,769,Western Caro.,9,True,2,4,-2,loss,314517,406,1758955,2016
0,0,0,0,0,0,0,0,0,05/29/2016,neutral,12360,769,Western Caro.,9,True,2,3,-1,loss,314520,406,1758955,2016
