TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,768,West Virginia,9,True,4,8,-4,loss,214823,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,193,Duke,9,True,0,14,-14,loss,215310,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,193,Duke,10,True,9,8,1,win,215523,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,193,Duke,9,True,6,2,4,win,216094,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,539,Penn St.,9,True,3,2,1,win,216679,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,746,Virginia,9,True,1,12,-11,loss,217070,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,746,Virginia,9,True,2,5,-3,loss,217317,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,746,Virginia,9,True,3,4,-1,loss,218027,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,415,Miami (FL),9,True,10,3,7,win,219726,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,415,Miami (FL),9,True,0,1,-1,loss,219753,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,415,Miami (FL),9,True,3,5,-2,loss,219889,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,539,Penn St.,9,True,9,1,8,win,220736,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,331,Kent St.,9,True,8,12,-4,loss,220917,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,457,North Carolina,9,True,2,5,-3,loss,221229,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,457,North Carolina,9,True,1,3,-2,loss,221494,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,457,North Carolina,9,True,11,9,2,win,222126,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,660,SIUE,9,True,4,6,-2,loss,223670,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,660,SIUE,9,True,7,6,1,win,223845,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,660,SIUE,9,True,17,5,12,win,224105,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,393,UMES,9,True,9,4,5,win,224433,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,393,UMES,9,True,20,1,19,win,224554,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,255,Georgia Tech,9,True,7,8,-1,loss,225009,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,255,Georgia Tech,9,True,3,4,-1,loss,225439,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/08/2017,away,12560,255,Georgia Tech,9,True,2,5,-3,loss,225713,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,home,12560,817,Youngstown St.,10,True,3,2,1,win,225866,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,490,NC State,9,True,4,7,-3,loss,226067,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,490,NC State,9,True,6,8,-2,loss,226319,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,490,NC State,9,True,6,14,-8,loss,226524,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,away,12560,768,West Virginia,9,True,0,2,-2,loss,226667,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,749,Wake Forest,9,True,4,7,-3,loss,226809,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,749,Wake Forest,9,True,5,4,1,win,226986,545,1533032,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,749,Wake Forest,9,True,4,14,-10,loss,227192,545,1533032,2017
