TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/22/2017,away,12560,1004,Central Ark.,9,True,2,9,-7,loss,213224,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,7,Alabama St.,9,True,2,14,-12,loss,213473,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,7,Alabama St.,10,True,6,7,-1,loss,214626,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,7,Alabama St.,9,True,5,7,-2,loss,214652,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,676,SFA,9,True,2,8,-6,loss,214789,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,483,Nicholls,9,True,3,4,-1,loss,216841,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,314,Jackson St.,9,True,2,9,-7,loss,217195,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,314,Jackson St.,10,True,8,9,-1,loss,217407,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,314,Jackson St.,9,True,6,13,-7,loss,218149,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,430,Mississippi St.,9,True,0,5,-5,loss,218636,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,17,Alcorn,9,True,3,11,-8,loss,219123,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,17,Alcorn,9,True,5,3,2,win,219392,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,17,Alcorn,9,True,0,13,-13,loss,219884,432,1889616,2017
2,2,0,0,0,0,0,0,0,0,04/18/2017,away,12560,181,Delta St.,9,True,4,15,-11,loss,220613,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,6,Alabama A&M,9,True,5,3,2,win,221220,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,6,Alabama A&M,9,True,0,1,-1,loss,221492,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,6,Alabama A&M,9,True,1,3,-2,loss,222120,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,508,Northwestern St.,9,True,1,11,-10,loss,222781,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,508,Northwestern St.,9,True,0,14,-14,loss,222957,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,7,Alabama St.,9,True,3,12,-9,loss,223104,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,7,Alabama St.,9,True,5,10,-5,loss,223503,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,7,Alabama St.,9,True,7,2,5,win,224074,432,1889616,2017
3,3,0,0,0,0,0,0,0,0,05/06/2017,away,12560,28600,Lipscomb,9,True,1,11,-10,loss,225035,432,1889616,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,28600,Lipscomb,9,True,3,9,-6,loss,225589,432,1889616,2017
10,11,0,1,0,0,0,0,0,0,05/07/2017,away,12560,28600,Lipscomb,9,True,3,9,-6,loss,225653,432,1889616,2017
