PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,03/18/2018,home,12973,116,Canisius,9,True,3,4,-1,loss,92052,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,522,Oklahoma,9,True,6,19,-13,loss,92822,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,522,Oklahoma,9,True,2,10,-8,loss,93502,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,522,Oklahoma,9,True,1,2,-1,loss,93525,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,700,Texas Tech,9,True,1,0,1,win,94517,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,700,Texas Tech,9,True,1,4,-3,loss,94735,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,700,Texas Tech,9,True,5,8,-3,loss,95198,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,482,Niagara,9,True,9,6,3,win,95897,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,465,UNLV,9,True,4,11,-7,loss,96372,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,465,UNLV,9,True,8,7,1,win,96428,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,465,UNLV,9,True,7,5,2,win,96929,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,neutral,12973,539,Penn St.,10,True,3,2,1,win,97710,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,545,Pittsburgh,9,True,12,1,11,win,97980,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,521,Oklahoma St.,9,True,4,7,-3,loss,98151,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,521,Oklahoma St.,9,True,10,7,3,win,98579,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,521,Oklahoma St.,9,True,4,6,-2,loss,99188,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,116,Canisius,9,True,9,2,7,win,99836,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,327,Kansas St.,9,True,8,5,3,win,99945,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,327,Kansas St.,9,True,6,0,6,win,100306,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,327,Kansas St.,9,True,4,7,-3,loss,101038,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,388,Marshall,13,True,11,10,1,win,101605,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,703,Texas,9,True,6,11,-5,loss,102010,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,703,Texas,9,True,8,6,2,win,102299,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,703,Texas,9,True,8,3,5,win,102976,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,392,Maryland,9,True,9,5,4,win,103436,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,328,Kansas,9,True,21,3,18,win,103833,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,328,Kansas,9,True,3,13,-10,loss,104150,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,328,Kansas,9,True,2,5,-3,loss,104636,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,742,Virginia Tech,9,True,10,5,5,win,105034,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,698,TCU,9,True,4,3,1,win,105242,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,698,TCU,9,True,4,10,-6,loss,105493,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,698,TCU,9,True,5,8,-3,loss,105721,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,51,Baylor,9,True,2,1,1,win,105935,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,51,Baylor,9,True,1,4,-3,loss,106107,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,51,Baylor,9,True,2,6,-4,loss,106295,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,521,Oklahoma St.,9,True,8,5,3,win,106587,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,698,TCU,9,True,1,8,-7,loss,106672,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,700,Texas Tech,9,True,12,4,8,win,106753,768,1998287,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,698,TCU,9,True,3,7,-4,loss,106827,768,1998287,2018
