PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,509,Northwestern,9,True,0,2,-2,loss,214993,136,1767978,2017
1,1,0,0,0,0,0,0,0,0,03/31/2017,home,12560,204,Eastern Mich.,9,True,6,10,-4,loss,215352,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,87,Butler,9,True,2,6,-4,loss,215552,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,204,Eastern Mich.,9,True,2,5,-3,loss,216141,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,94,CSU Bakersfield,9,True,0,3,-3,loss,217189,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,94,CSU Bakersfield,9,True,8,4,4,win,217401,136,1767978,2017
5,5,0,0,0,0,0,0,1,0,04/09/2017,home,12560,94,CSU Bakersfield,9,True,1,12,-11,loss,218145,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,797,Milwaukee,9,True,1,15,-14,loss,218708,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,1104,Grand Canyon,9,True,6,4,2,win,219174,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,1104,Grand Canyon,9,True,2,12,-10,loss,219456,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,1104,Grand Canyon,9,True,3,4,-1,loss,219928,136,1767978,2017
3,3,0,0,0,0,0,0,0,0,04/18/2017,away,12560,735,Valparaiso,9,True,3,10,-7,loss,220707,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,30024,Utah Valley,9,True,1,4,-3,loss,221148,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30024,Utah Valley,9,True,10,11,-1,loss,221546,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30024,Utah Valley,9,True,4,3,1,win,221724,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,302,UIC,9,True,0,7,-7,loss,222671,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,536,UTRGV,9,True,9,10,-1,loss,223097,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,536,UTRGV,9,True,1,7,-6,loss,223498,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,536,UTRGV,9,True,12,5,7,win,224066,136,1767978,2017
2,2,0,0,0,0,0,0,0,0,05/02/2017,neutral,12560,314,Jackson St.,9,True,7,9,-2,loss,224531,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,102,Sacramento St.,9,True,6,2,4,win,224839,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,102,Sacramento St.,9,True,0,7,-7,loss,225056,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,102,Sacramento St.,9,True,3,10,-7,loss,225498,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,home,12560,201,Eastern Ill.,9,True,2,6,-4,loss,225810,136,1767978,2017
1,1,0,0,0,0,0,0,0,0,05/10/2017,away,12560,797,Milwaukee,9,True,1,17,-16,loss,225843,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,472,New Mexico St.,9,True,1,12,-11,loss,226088,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,472,New Mexico St.,9,True,4,10,-6,loss,226338,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,472,New Mexico St.,9,True,1,3,-2,loss,226545,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,502,Northern Colo.,9,True,0,10,-10,loss,226731,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,502,Northern Colo.,9,True,1,9,-8,loss,226907,136,1767978,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,502,Northern Colo.,9,True,10,11,-1,loss,227115,136,1767978,2017
