PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,652,Sewanee,9,True,6,3,3,win,301271,1124,1444214,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,652,Sewanee,9,True,6,4,2,win,301432,1124,1444214,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,1289,Ouachita Baptist,9,True,1,3,-2,loss,301752,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,132,Centre,9,True,10,2,8,win,302674,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,132,Centre,9,True,2,1,1,win,302849,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,132,Centre,9,True,2,6,-4,loss,303135,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,23008,Ozarks (AR),9,True,8,3,5,win,303531,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,28593,Birmingham-So.,9,True,3,7,-4,loss,304416,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,28593,Birmingham-So.,9,True,1,0,1,win,304554,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,28593,Birmingham-So.,9,True,3,8,-5,loss,304813,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,23008,Ozarks (AR),9,True,7,6,1,win,305362,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,426,Millsaps,11,True,3,6,-3,loss,306404,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,426,Millsaps,10,True,4,5,-1,loss,306647,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,426,Millsaps,9,True,7,4,3,win,307017,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,132,Centre,9,True,6,1,5,win,308304,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,573,Rhodes,9,True,2,9,-7,loss,308992,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,2713,Oglethorpe,9,True,11,6,5,win,308986,1124,1444214,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,573,Rhodes,9,True,4,9,-5,loss,309450,1124,1444214,2016
