PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,23157,Felician,9,True,1,11,-10,loss,96795,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,995,Caldwell,9,True,4,0,4,win,97443,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,995,Caldwell,9,True,5,1,4,win,97466,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,984,Bloomfield,9,True,2,1,1,win,97914,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,984,Bloomfield,9,True,4,10,-6,loss,97938,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,1318,Post,9,True,10,3,7,win,98333,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,1318,Post,9,True,3,6,-3,loss,98370,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,28594,USciences,9,True,13,3,10,win,99149,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,28594,USciences,9,True,12,10,2,win,99160,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,8956,Dominican (NY),9,True,2,5,-3,loss,99556,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,8956,Dominican (NY),9,True,12,5,7,win,99575,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,162,Concordia (NY),9,True,1,7,-6,loss,99825,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,162,Concordia (NY),9,True,6,12,-6,loss,99852,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,21323,Chestnut Hill,9,True,7,6,1,win,101216,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,21323,Chestnut Hill,9,True,6,5,1,win,101270,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,995,Caldwell,9,True,7,9,-2,loss,101985,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,995,Caldwell,9,True,9,5,4,win,101990,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,8366,Goldey-Beacom,9,True,4,0,4,win,102530,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,8366,Goldey-Beacom,9,True,2,3,-1,loss,102752,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/30/2018,away,12973,162,Concordia (NY),9,True,2,10,-8,loss,103391,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,04/30/2018,away,12973,162,Concordia (NY),9,True,5,2,3,win,103396,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,984,Bloomfield,9,True,1,6,-5,loss,103580,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,984,Bloomfield,9,True,13,5,8,win,103614,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,560,Queens (NY),9,True,8,9,-1,loss,103666,1277,1996124,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,1460,Wilmington (DE),9,True,0,2,-2,loss,104507,1277,1996124,2018
