PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,181,Delta St.,9,True,5,16,-11,loss,89672,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,181,Delta St.,9,True,3,12,-9,loss,89686,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,181,Delta St.,9,True,10,9,1,win,89743,766,1890568,2018
1,1,0,0,0,0,0,0,0,0,03/14/2018,home,12973,159,Columbus St.,9,True,1,4,-3,loss,90863,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,30151,Shorter,9,True,9,2,7,win,91466,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,30151,Shorter,9,True,1,2,-1,loss,91473,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,30151,Shorter,9,True,6,4,2,win,91912,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,away,12973,30052,North Georgia,10,True,13,14,-1,loss,92696,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,1238,Montevallo,9,True,1,6,-5,loss,93034,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,1238,Montevallo,9,True,8,3,5,win,93249,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,1238,Montevallo,9,True,0,13,-13,loss,93532,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,422,Miles,9,True,14,1,13,win,94205,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,11740,West Florida,9,True,3,2,1,win,94836,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,11740,West Florida,9,True,3,6,-3,loss,94915,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,11740,West Florida,9,True,7,8,-1,loss,95211,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,422,Miles,9,True,11,4,7,win,95792,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,487,North Ala.,9,True,3,4,-1,loss,96825,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,487,North Ala.,10,True,4,5,-1,loss,97090,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,487,North Ala.,9,True,1,4,-3,loss,97169,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,30052,North Georgia,10,True,10,9,1,win,97655,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,734,Valdosta St.,9,True,3,5,-2,loss,98307,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,734,Valdosta St.,9,True,5,4,1,win,98341,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,734,Valdosta St.,9,True,9,6,3,win,98573,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,30013,Lee,9,True,13,2,11,win,100029,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,30013,Lee,9,True,3,1,2,win,100501,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,30013,Lee,9,True,2,1,1,win,100706,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,30193,Emmanuel (GA),9,True,6,2,4,win,101501,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,30093,AUM,9,True,6,2,4,win,102006,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30093,AUM,9,True,8,3,5,win,102890,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30093,AUM,9,True,9,4,5,win,102917,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,11740,West Florida,9,True,3,6,-3,loss,104881,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,neutral,12973,1238,Montevallo,9,True,0,12,-12,loss,104927,766,1890568,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,neutral,12973,30013,Lee,9,True,8,3,5,win,105019,766,1890568,2018
