PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,30123,Academy of Art,9,True,1,2,-1,loss,101266,2697,1873071,2018
0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,30123,Academy of Art,9,True,4,1,3,win,101437,2697,1873071,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,30175,Holy Names,9,True,7,6,1,win,101880,2697,1873071,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,30175,Holy Names,9,True,10,9,1,win,102036,2697,1873071,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30175,Holy Names,9,True,6,5,1,win,102456,2697,1873071,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30175,Holy Names,9,True,2,1,1,win,102678,2697,1873071,2018
0,1,0,1,0,0,0,0,0,0,05/05/2018,home,12973,2696,Hawaii Pacific,9,True,5,16,-11,loss,104295,2697,1873071,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,2696,Hawaii Pacific,9,True,3,2,1,win,104417,2697,1873071,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,2696,Hawaii Pacific,9,True,0,12,-12,loss,104672,2697,1873071,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,2696,Hawaii Pacific,9,True,2,5,-3,loss,105656,2697,1873071,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,2696,Hawaii Pacific,9,True,7,3,4,win,105807,2697,1873071,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,2696,Hawaii Pacific,9,True,2,3,-1,loss,105833,2697,1873071,2018
