PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,623,Salve Regina,9,True,6,7,-1,loss,218934,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,532,Elms,9,True,2,7,-5,loss,219137,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,532,Elms,9,True,5,6,-1,loss,220360,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,532,Elms,9,True,5,4,1,win,220375,30042,1890543,2017
0,0,0,0,0,0,1,0,0,0,04/18/2017,home,12560,764,Wesleyan (CT),9,True,3,9,-6,loss,220854,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,484,Nichols,9,True,6,4,2,win,221048,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,24317,Lesley,9,True,6,3,3,win,222027,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,24317,Lesley,9,True,8,4,4,win,222042,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,24317,Lesley,9,True,12,8,4,win,222144,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,home,12560,22626,JWU (Providence),9,True,12,3,9,win,222996,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,1379,Southern Vt.,9,True,11,4,7,win,224006,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,1379,Southern Vt.,9,True,10,8,2,win,224019,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,1379,Southern Vt.,9,True,4,5,-1,loss,224134,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,away,12560,2691,Daniel Webster,9,True,10,1,9,win,224356,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,away,12560,2691,Daniel Webster,9,True,15,0,15,win,224349,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,24317,Lesley,9,True,4,5,-1,loss,225077,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,26107,Becker,9,True,21,2,19,win,225520,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,532,Elms,9,True,9,4,5,win,225523,30042,1890543,2017
0,0,0,0,0,0,0,0,0,0,05/08/2017,away,12560,24317,Lesley,9,True,6,10,-4,loss,225724,30042,1890543,2017
