TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,12810,Northeastern St.,9,True,5,4,1,win,214283,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,12810,Northeastern St.,9,True,3,10,-7,loss,214468,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,1071,Emporia St.,9,True,4,13,-9,loss,214833,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,30136,Lindenwood,9,True,6,2,4,win,215289,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,30136,Lindenwood,9,True,2,3,-1,loss,215507,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,30136,Lindenwood,9,True,5,6,-1,loss,216074,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,1071,Emporia St.,9,True,3,7,-4,loss,216874,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,1009,Central Okla.,9,True,5,2,3,win,217156,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,1009,Central Okla.,9,True,1,4,-3,loss,217378,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,1009,Central Okla.,9,True,10,5,5,win,218113,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,507,Northwest Mo. St.,9,True,10,5,5,win,218673,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,9011,Fort Hays St.,9,True,14,5,9,win,219235,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,9011,Fort Hays St.,9,True,12,2,10,win,219249,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,9011,Fort Hays St.,9,True,8,1,7,win,219410,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,507,Northwest Mo. St.,9,True,5,1,4,win,220612,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,1156,Neb.-Kearney,9,True,6,3,3,win,221265,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,1156,Neb.-Kearney,9,True,8,2,6,win,221514,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,1156,Neb.-Kearney,9,True,18,9,9,win,222161,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,507,Northwest Mo. St.,9,True,2,5,-3,loss,222767,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,home,12560,130,Central Mo.,9,True,4,3,1,win,223036,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,130,Central Mo.,9,True,8,7,1,win,223156,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,130,Central Mo.,9,True,9,3,6,win,223438,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,1057,Drury,9,True,12,2,10,win,224557,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,507,Northwest Mo. St.,10,True,1,0,1,win,225969,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,30136,Lindenwood,9,True,1,6,-5,loss,226169,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,neutral,12560,507,Northwest Mo. St.,9,True,4,3,1,win,226400,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,neutral,12560,1009,Central Okla.,9,True,7,6,1,win,226461,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,neutral,12560,1009,Central Okla.,9,True,2,8,-6,loss,226587,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,1009,Central Okla.,9,True,2,5,-3,loss,227026,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,598,St. Cloud St.,9,True,0,12,-12,loss,227082,9013,1875215,2017
