PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,2814,Washburn,9,True,8,4,4,win,311989,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,2814,Washburn,9,True,10,3,7,win,312448,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,507,Northwest Mo. St.,9,True,10,3,7,win,312829,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,9013,Missouri Western,9,True,10,0,10,win,313047,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,2814,Washburn,11,True,1,2,-1,loss,313277,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/15/2016,neutral,12360,2814,Washburn,9,True,16,8,8,win,313446,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/15/2016,neutral,12360,9013,Missouri Western,9,True,16,14,2,win,313465,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,8744,Southwestern Okla.,9,True,3,1,2,win,313730,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,1071,Emporia St.,9,True,6,3,3,win,313951,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/21/2016,neutral,12360,383,Minnesota St.,9,True,3,0,3,win,314103,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/23/2016,neutral,12360,8411,Ark.-Monticello,9,True,7,4,3,win,314165,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,1167,Lander,9,True,3,4,-1,loss,314485,130,1757730,2016
0,0,0,0,0,0,0,0,0,05/31/2016,neutral,12360,241,Franklin Pierce,9,True,6,0,6,win,314527,130,1757730,2016
0,0,0,0,0,0,0,0,0,06/01/2016,neutral,12360,91,Cal Poly Pomona,9,True,0,3,-3,loss,314532,130,1757730,2016
