PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,460,UNCW,9,True,3,7,-4,loss,210125,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,460,UNCW,9,True,5,3,2,win,210809,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,460,UNCW,9,True,1,11,-10,loss,210835,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,48,Charleston So.,9,True,7,2,5,win,211781,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,48,Charleston So.,9,True,1,0,1,win,212089,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,48,Charleston So.,10,True,7,8,-1,loss,212577,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,740,VCU,13,True,4,5,-1,loss,213174,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,563,Radford,9,True,0,10,-10,loss,213514,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,563,Radford,9,True,6,16,-10,loss,213840,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,563,Radford,9,True,7,1,6,win,214277,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,489,N.C. Central,9,True,5,3,2,win,214931,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,741,VMI,9,True,4,6,-2,loss,214989,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,741,VMI,9,True,3,4,-1,loss,216637,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,1092,Gardner-Webb,9,True,2,4,-2,loss,217199,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,1092,Gardner-Webb,10,True,3,4,-1,loss,217412,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,1092,Gardner-Webb,9,True,2,7,-5,loss,218160,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,489,N.C. Central,9,True,3,2,1,win,218652,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,1320,Presbyterian,9,True,2,1,1,win,219120,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,1320,Presbyterian,9,True,1,2,-1,loss,219382,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,1320,Presbyterian,9,True,2,10,-8,loss,219877,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,746,Virginia,9,True,2,13,-11,loss,220605,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,792,Winthrop,9,True,9,7,2,win,221388,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,792,Winthrop,9,True,4,15,-11,loss,221404,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,792,Winthrop,9,True,3,7,-4,loss,221490,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,317,James Madison,9,True,0,16,-16,loss,222811,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,355,Liberty,9,True,7,20,-13,loss,223127,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,355,Liberty,9,True,4,13,-9,loss,223520,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,355,Liberty,9,True,3,6,-3,loss,224094,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,485,Norfolk St.,9,True,13,15,-2,loss,224550,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,352,Lehigh,9,True,3,2,1,win,225150,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,352,Lehigh,9,True,7,4,3,win,225224,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,352,Lehigh,9,True,12,7,5,win,225455,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,away,12560,485,Norfolk St.,9,True,13,6,7,win,225859,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,456,UNC Asheville,9,True,1,4,-3,loss,226097,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,456,UNC Asheville,9,True,7,1,6,win,226347,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,456,UNC Asheville,9,True,3,7,-4,loss,226557,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,115,Campbell,9,True,4,9,-5,loss,226897,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,115,Campbell,9,True,0,11,-11,loss,227102,363,1869944,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,115,Campbell,10,True,7,5,2,win,227262,363,1869944,2017
