PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,0,0,0,0,0,0,0,04/14/2016,home,12360,152,Colby-Sawyer,9,True,15,2,13,win,305935,123,1446239,2016
2,0,0,0,0,0,0,0,0,04/14/2016,home,12360,152,Colby-Sawyer,9,True,15,3,12,win,305936,123,1446239,2016
2,4,0,0,0,0,0,1,0,04/17/2016,away,12360,24,Amherst,9,True,11,6,5,win,307043,123,1446239,2016
4,3,2,0,0,0,0,1,0,04/19/2016,away,12360,511,Norwich,9,True,9,3,6,win,307593,123,1446239,2016
3,3,0,0,0,0,0,1,0,04/20/2016,away,12360,467,New England Col.,9,True,15,4,11,win,307892,123,1446239,2016
3,5,0,0,0,0,0,0,0,04/20/2016,away,12360,467,New England Col.,9,True,10,4,6,win,307921,123,1446239,2016
2,1,1,0,0,0,0,0,0,04/23/2016,home,12360,1133,Husson,9,True,7,4,3,win,309067,123,1446239,2016
2,3,0,0,0,0,0,2,0,04/23/2016,home,12360,1133,Husson,9,True,3,1,2,win,309079,123,1446239,2016
3,2,1,0,0,0,0,0,0,04/24/2016,home,12360,1133,Husson,12,True,3,2,1,win,309503,123,1446239,2016
1,1,0,0,0,0,0,1,0,04/24/2016,home,12360,1133,Husson,9,True,2,0,2,win,309513,123,1446239,2016
1,2,0,0,0,0,0,0,0,04/28/2016,home,12360,467,New England Col.,9,True,4,1,3,win,309985,123,1446239,2016
2,2,0,0,0,0,0,1,0,04/28/2016,home,12360,467,New England Col.,9,True,19,3,16,win,309986,123,1446239,2016
1,1,0,0,0,0,0,1,0,04/29/2016,home,12360,30065,NVU-Lyndon,9,True,14,0,14,win,310169,123,1446239,2016
3,3,0,0,0,0,0,0,0,04/29/2016,home,12360,30065,NVU-Lyndon,9,True,15,1,14,win,310212,123,1446239,2016
1,4,0,0,0,0,0,1,0,04/30/2016,away,12360,30065,NVU-Lyndon,9,True,8,4,4,win,310583,123,1446239,2016
2,2,0,0,0,0,0,0,0,04/30/2016,away,12360,30065,NVU-Lyndon,9,True,0,4,-4,loss,310746,123,1446239,2016
1,4,0,0,0,0,0,0,0,05/06/2016,home,12360,2758,Thomas (ME),9,True,5,3,2,win,311714,123,1446239,2016
2,5,0,0,0,0,0,1,0,05/07/2016,away,12360,1133,Husson,12,True,7,5,2,win,312226,123,1446239,2016
2,4,0,0,0,0,0,0,0,05/08/2016,home,12360,1133,Husson,9,True,6,5,1,win,312532,123,1446239,2016
2,3,0,0,0,0,0,1,0,05/18/2016,neutral,12360,168,SUNY Cortland,9,True,4,14,-10,loss,313555,123,1446239,2016
1,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,727,Union (NY),9,True,3,1,2,win,313690,123,1446239,2016
3,3,2,0,0,0,0,0,0,05/20/2016,neutral,12360,685,Susquehanna,9,True,2,7,-5,loss,313879,123,1446239,2016
