PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
6,0,0,0,0,0,0,0,0,04/30/2016,home,12360,9,UAB,9,True,7,4,3,win,310812,523,1426619,2016
7,0,0,0,0,1,0,1,0,04/30/2016,home,12360,9,UAB,9,True,3,6,-3,loss,310865,523,1426619,2016
5,0,0,0,0,0,0,0,0,05/06/2016,away,12360,458,Charlotte,9,True,8,6,2,win,311591,523,1426619,2016
3,1,0,0,0,2,0,0,0,05/07/2016,away,12360,458,Charlotte,9,True,8,5,3,win,311884,523,1426619,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,458,Charlotte,9,True,2,5,-3,loss,312330,523,1426619,2016
2,1,0,0,0,0,1,0,0,05/11/2016,away,12360,355,Liberty,9,True,6,7,-1,loss,312701,523,1426619,2016
7,1,0,0,0,0,1,1,0,05/13/2016,home,12360,419,Middle Tenn.,9,True,6,4,2,win,312883,523,1426619,2016
3,0,0,0,0,1,0,0,0,05/14/2016,home,12360,419,Middle Tenn.,9,True,5,10,-5,loss,313110,523,1426619,2016
3,1,0,0,0,0,0,0,0,05/15/2016,home,12360,419,Middle Tenn.,9,True,6,2,4,win,313338,523,1426619,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,388,Marshall,9,True,3,5,-2,loss,313632,523,1426619,2016
4,0,0,0,0,1,0,0,0,05/20/2016,away,12360,388,Marshall,9,True,3,4,-1,loss,313814,523,1426619,2016
0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,388,Marshall,9,True,6,5,1,win,314013,523,1426619,2016
1,0,0,0,0,0,0,0,0,05/25/2016,away,12360,664,Southern Miss.,9,True,5,17,-12,loss,314250,523,1426619,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,231,FIU,11,True,1,3,-2,loss,314285,523,1426619,2016
