PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,04/10/2021,away,15580,1371,Southeastern Okla.,9,True,8,11,-3,loss,2024567,8744,2320095,2021
2,5,7,0,0,0,0,0,2,0,04/13/2021,away,15580,996,Cameron,9,True,2,1,1,win,2070803,8744,2320095,2021
1,2,5,2,0,0,0,0,1,0,04/17/2021,home,15580,947,Arkansas Tech,9,True,8,6,2,win,2021410,8744,2320095,2021
5,3,8,0,0,0,0,2,0,0,04/17/2021,home,15580,947,Arkansas Tech,9,True,1,0,1,win,2024608,8744,2320095,2021
3,0,3,0,0,0,0,0,0,0,04/18/2021,home,15580,947,Arkansas Tech,9,True,11,4,7,win,2072065,8744,2320095,2021
8,0,8,0,0,0,0,0,0,0,04/21/2021,home,15580,996,Cameron,9,True,9,5,4,win,2073125,8744,2320095,2021
7,2,11,2,0,0,1,1,0,0,04/25/2021,away,15580,1116,Harding,9,True,5,9,-4,loss,2074377,8744,2320095,2021
7,0,7,0,0,0,1,0,0,0,04/25/2021,away,15580,1116,Harding,9,True,4,7,-3,loss,2074428,8744,2320095,2021
11,0,11,0,0,0,0,0,0,0,04/26/2021,away,15580,1116,Harding,9,True,7,5,2,win,2021971,8744,2320095,2021
10,1,11,0,0,0,0,1,0,0,04/30/2021,away,15580,30178,Northwestern Okla.,12,True,11,12,-1,loss,2022498,8744,2320095,2021
7,0,7,0,0,0,0,0,0,0,05/01/2021,away,15580,30178,Northwestern Okla.,9,True,2,12,-10,loss,2022706,8744,2320095,2021
7,0,7,0,0,0,0,0,0,0,05/01/2021,away,15580,30178,Northwestern Okla.,9,True,14,20,-6,loss,2025763,8744,2320095,2021
11,1,12,0,0,1,1,1,0,0,05/07/2021,home,15580,8411,Ark.-Monticello,9,True,12,10,2,win,2077529,8744,2320095,2021
8,1,9,0,0,0,0,1,0,0,05/07/2021,home,15580,8411,Ark.-Monticello,8,True,5,6,-1,loss,2077602,8744,2320095,2021
5,1,6,0,0,0,0,0,0,0,05/08/2021,home,15580,8411,Ark.-Monticello,9,True,14,19,-5,loss,2016343,8744,2320095,2021
7,0,7,0,0,0,0,0,0,0,05/14/2021,away,15580,947,Arkansas Tech,9,True,2,3,-1,loss,2078160,8744,2320095,2021
