PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,559,Purdue,9,True,9,2,7,win,299769,519,1648904,2016
0,2,0,0,0,0,0,1,0,03/22/2016,home,12360,817,Youngstown St.,9,True,5,8,-3,loss,300023,519,1648904,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,503,NIU,9,True,0,2,-2,loss,300659,519,1648904,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,503,NIU,9,True,4,2,2,win,301079,519,1648904,2016
0,0,0,0,0,0,0,0,0,03/27/2016,home,12360,503,NIU,9,True,1,3,-2,loss,301626,519,1648904,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,518,Ohio St.,9,True,3,6,-3,loss,301785,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,47,Ball St.,10,True,12,6,6,win,302385,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,47,Ball St.,9,True,14,17,-3,loss,302631,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,47,Ball St.,9,True,3,20,-17,loss,303235,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,202,Eastern Ky.,9,True,10,4,6,win,303532,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,86,Buffalo,9,True,3,9,-6,loss,304028,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,86,Buffalo,9,True,3,1,2,win,305078,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,86,Buffalo,9,True,6,5,1,win,305165,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,175,Dayton,9,True,4,3,1,win,305424,519,1648904,2016
0,1,0,0,0,0,0,0,0,04/15/2016,away,12360,71,Bowling Green,9,True,4,5,-1,loss,306064,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,71,Bowling Green,9,True,2,6,-4,loss,306339,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,71,Bowling Green,9,True,10,5,5,win,307110,519,1648904,2016
1,0,0,0,0,0,0,0,0,04/19/2016,home,12360,444,Morehead St.,9,True,15,3,12,win,307523,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,331,Kent St.,9,True,0,6,-6,loss,309002,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,331,Kent St.,9,True,0,8,-8,loss,309035,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,331,Kent St.,9,True,5,6,-1,loss,309171,519,1648904,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,513,Notre Dame,9,True,1,2,-1,loss,310010,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,513,Notre Dame,9,True,8,5,3,win,311153,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,513,Notre Dame,9,True,9,1,8,win,311180,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/03/2016,away,12360,444,Morehead St.,9,True,5,3,2,win,311299,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,129,Central Mich.,9,True,2,8,-6,loss,311578,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,129,Central Mich.,14,True,5,4,1,win,311872,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,129,Central Mich.,13,True,11,13,-2,loss,312315,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,774,Western Mich.,9,True,0,6,-6,loss,312905,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,774,Western Mich.,9,True,7,14,-7,loss,313131,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,774,Western Mich.,9,True,7,5,2,win,313359,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,414,Miami (OH),9,True,2,10,-8,loss,313581,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,414,Miami (OH),9,True,0,4,-4,loss,313912,519,1648904,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,414,Miami (OH),9,True,6,2,4,win,313925,519,1648904,2016
