TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,1,0,0,03/09/2017,home,12560,340,La Salle,9,True,1,8,-7,loss,209939,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,340,La Salle,9,True,6,3,3,win,210091,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,439,Monmouth,9,True,14,5,9,win,210461,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/16/2017,away,12560,2915,Wofford,9,True,2,4,-2,loss,211609,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,562,Quinnipiac,9,True,5,3,2,win,211713,10411,1880976,2017
0,2,2,0,0,0,0,0,1,0,03/18/2017,home,12560,562,Quinnipiac,9,True,3,11,-8,loss,212028,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,562,Quinnipiac,9,True,5,3,2,win,212503,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,1320,Presbyterian,11,True,5,4,1,win,213182,10411,1880976,2017
0,1,0,1,0,0,0,0,0,0,03/24/2017,home,12560,587,Rutgers,9,True,1,5,-4,loss,213399,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,587,Rutgers,9,True,3,11,-8,loss,214014,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,587,Rutgers,9,True,7,10,-3,loss,214237,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,neutral,12560,48,Charleston So.,9,True,10,4,6,win,214899,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,1092,Gardner-Webb,9,True,5,10,-5,loss,214940,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,28600,Lipscomb,9,True,4,19,-15,loss,215246,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,28600,Lipscomb,9,True,3,5,-2,loss,215472,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,28600,Lipscomb,9,True,16,7,9,win,216032,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,1157,Kennesaw St.,9,True,0,4,-4,loss,217058,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,1157,Kennesaw St.,9,True,5,8,-3,loss,217309,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,1157,Kennesaw St.,9,True,2,9,-7,loss,218016,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,244,Furman,9,True,14,7,7,win,218709,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,28755,FGCU,9,True,6,7,-1,loss,219132,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,28755,FGCU,9,True,3,1,2,win,219407,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,28755,FGCU,9,True,6,11,-5,loss,219896,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,456,UNC Asheville,9,True,4,8,-4,loss,220728,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,48,Charleston So.,9,True,5,1,4,win,220870,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,678,Stetson,9,True,5,2,3,win,221153,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,678,Stetson,9,True,0,11,-11,loss,221958,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,678,Stetson,9,True,4,6,-2,loss,222000,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,1320,Presbyterian,10,True,6,5,1,win,224556,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,2711,North Florida,9,True,2,1,1,win,224742,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,2711,North Florida,9,True,2,7,-5,loss,224963,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,2711,North Florida,9,True,4,3,1,win,225390,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,home,12560,2915,Wofford,9,True,6,5,1,win,225847,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,316,Jacksonville,9,True,1,8,-7,loss,226106,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,316,Jacksonville,9,True,1,8,-7,loss,226357,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,316,Jacksonville,9,True,0,4,-4,loss,226566,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,away,12560,648,South Carolina,9,True,3,6,-3,loss,226652,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,471,NJIT,9,True,5,7,-2,loss,226730,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,471,NJIT,9,True,11,3,8,win,226906,10411,1880976,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,home,12560,471,NJIT,9,True,13,12,1,win,227114,10411,1880976,2017
