TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,1,3,0,0,0,0,0,1,0,03/15/2017,away,12560,489,N.C. Central,9,True,7,5,2,win,211590,27,1770696,2017
1,6,7,0,0,0,0,0,0,0,03/17/2017,away,12560,671,Louisiana,9,True,0,3,-3,loss,211718,27,1770696,2017
1,6,7,0,0,0,0,0,0,0,03/18/2017,away,12560,671,Louisiana,9,True,12,4,8,win,212032,27,1770696,2017
1,3,4,0,0,0,0,0,1,0,03/19/2017,away,12560,671,Louisiana,9,True,3,4,-1,loss,212507,27,1770696,2017
2,2,4,0,0,0,0,0,1,0,03/21/2017,home,12560,563,Radford,9,True,13,9,4,win,213057,27,1770696,2017
3,4,7,0,0,0,0,0,1,0,03/24/2017,home,12560,670,Texas St.,11,True,3,6,-3,loss,213529,27,1770696,2017
1,2,3,0,0,0,0,0,1,0,03/25/2017,home,12560,670,Texas St.,9,True,4,7,-3,loss,214255,27,1770696,2017
2,4,6,0,0,0,0,0,0,0,03/25/2017,home,12560,670,Texas St.,9,True,0,2,-2,loss,214301,27,1770696,2017
0,1,1,0,0,0,0,0,0,0,03/28/2017,home,12560,749,Wake Forest,9,True,4,5,-1,loss,214862,27,1770696,2017
1,2,3,0,0,0,0,0,0,0,03/31/2017,away,12560,32,Little Rock,9,True,2,6,-4,loss,215324,27,1770696,2017
2,4,6,0,0,0,0,0,2,0,04/01/2017,away,12560,32,Little Rock,9,True,7,6,1,win,215799,27,1770696,2017
0,1,1,0,0,0,0,0,0,0,04/01/2017,away,12560,32,Little Rock,9,True,3,2,1,win,215927,27,1770696,2017
1,1,2,0,0,0,0,0,0,0,04/04/2017,away,12560,198,ETSU,9,True,4,5,-1,loss,216667,27,1770696,2017
2,5,8,1,0,0,0,0,1,0,04/07/2017,home,12560,702,UT Arlington,9,True,1,18,-17,loss,217191,27,1770696,2017
2,3,6,1,0,0,0,0,0,0,04/08/2017,home,12560,702,UT Arlington,9,True,2,5,-3,loss,217404,27,1770696,2017
1,4,5,0,0,0,0,0,0,0,04/09/2017,home,12560,702,UT Arlington,9,True,5,6,-1,loss,218147,27,1770696,2017
2,4,7,1,0,0,0,0,1,0,04/11/2017,away,12560,173,Davidson,9,True,6,12,-6,loss,218558,27,1770696,2017
1,3,5,1,0,0,0,0,0,0,04/13/2017,away,12560,253,Ga. Southern,9,True,2,6,-4,loss,219159,27,1770696,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,253,Ga. Southern,9,True,7,3,4,win,219437,27,1770696,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,253,Ga. Southern,9,True,4,6,-2,loss,219913,27,1770696,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,563,Radford,9,True,7,5,2,win,220701,27,1770696,2017
3,1,4,0,0,0,0,0,1,0,04/21/2017,home,12560,254,Georgia St.,9,True,6,8,-2,loss,221281,27,1770696,2017
0,2,2,0,0,0,0,0,0,0,04/22/2017,home,12560,254,Georgia St.,9,True,6,1,5,win,221962,27,1770696,2017
0,2,2,0,0,0,0,0,1,0,04/22/2017,home,12560,254,Georgia St.,9,True,13,1,12,win,221991,27,1770696,2017
0,2,2,0,0,0,0,0,0,0,04/25/2017,home,12560,198,ETSU,9,True,8,7,1,win,222698,27,1770696,2017
1,2,3,0,0,0,0,0,1,0,04/28/2017,home,12560,30,Arkansas St.,9,True,7,6,1,win,223194,27,1770696,2017
2,4,6,0,0,0,0,0,2,0,04/29/2017,home,12560,30,Arkansas St.,9,True,3,5,-2,loss,223562,27,1770696,2017
0,2,2,0,0,0,0,0,0,0,04/30/2017,home,12560,30,Arkansas St.,9,True,1,4,-3,loss,224147,27,1770696,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,456,UNC Asheville,9,True,3,5,-2,loss,224467,27,1770696,2017
2,1,3,0,0,0,0,0,0,0,05/05/2017,away,12560,716,Troy,9,True,1,9,-8,loss,224814,27,1770696,2017
1,2,3,0,0,0,0,0,0,0,05/06/2017,away,12560,716,Troy,9,True,12,2,10,win,225030,27,1770696,2017
3,2,6,1,0,0,0,0,2,0,05/07/2017,away,12560,716,Troy,9,True,3,11,-8,loss,225464,27,1770696,2017
4,3,7,0,0,0,0,0,0,0,05/13/2017,home,12560,646,South Alabama,9,True,5,24,-19,loss,226384,27,1770696,2017
4,3,7,0,0,0,0,0,0,0,05/13/2017,home,12560,646,South Alabama,9,True,6,8,-2,loss,226432,27,1770696,2017
2,3,5,0,0,0,0,0,0,0,05/14/2017,home,12560,646,South Alabama,9,True,6,11,-5,loss,226546,27,1770696,2017
1,3,4,0,0,0,0,0,0,0,05/16/2017,neutral,12560,749,Wake Forest,9,True,3,10,-7,loss,226705,27,1770696,2017
1,2,4,1,0,0,0,0,0,0,05/18/2017,away,12560,149,Coastal Carolina,9,True,0,5,-5,loss,226813,27,1770696,2017
0,3,3,0,0,0,0,0,0,0,05/19/2017,away,12560,149,Coastal Carolina,9,True,2,4,-2,loss,226990,27,1770696,2017
3,1,5,1,0,0,0,0,1,0,05/20/2017,away,12560,149,Coastal Carolina,9,True,2,6,-4,loss,227196,27,1770696,2017
