PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,147,Clemson,12,True,12,11,1,win,98142,415,1863953,2018
1,3,1,1,0,0,0,0,0,0,04/14/2018,away,12973,147,Clemson,9,True,6,1,5,win,99045,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,147,Clemson,9,True,3,8,-5,loss,99105,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,28755,FGCU,9,True,8,1,7,win,99653,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,545,Pittsburgh,9,True,1,2,-1,loss,99958,415,1863953,2018
0,1,1,0,0,0,1,0,0,0,04/21/2018,home,12973,545,Pittsburgh,9,True,0,3,-3,loss,100890,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,545,Pittsburgh,9,True,3,0,3,win,100937,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,231,FIU,9,True,6,14,-8,loss,101725,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,234,Florida St.,9,True,0,2,-2,loss,102063,415,1863953,2018
1,3,0,2,0,0,0,0,0,0,04/28/2018,away,12973,234,Florida St.,9,True,1,10,-9,loss,102343,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,234,Florida St.,9,True,11,5,6,win,103037,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,61,Bethune-Cookman,9,True,4,2,2,win,103831,415,1863953,2018
0,2,1,1,0,0,0,1,0,0,05/05/2018,home,12973,61,Bethune-Cookman,9,True,8,7,1,win,104148,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,61,Bethune-Cookman,9,True,12,11,1,win,104633,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,28755,FGCU,9,True,7,1,6,win,105039,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,742,Virginia Tech,12,True,5,4,1,win,105280,415,1863953,2018
1,5,3,1,0,0,1,0,0,0,05/12/2018,away,12973,742,Virginia Tech,9,True,16,4,12,win,105532,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,742,Virginia Tech,10,True,12,8,4,win,105759,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,67,Boston College,9,True,3,0,3,win,105939,415,1863953,2018
0,4,3,1,0,0,3,0,0,0,05/18/2018,home,12973,67,Boston College,9,True,4,3,1,win,106110,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,05/22/2018,neutral,12973,513,Notre Dame,9,True,6,2,4,win,106527,415,1863953,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,147,Clemson,9,True,1,7,-6,loss,106646,415,1863953,2018
