PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,674,Stanford,9,True,4,10,-6,loss,222071,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,28,Arizona St.,9,True,2,0,2,win,223066,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,28,Arizona St.,9,True,3,4,-1,loss,223479,529,1644212,2017
1,1,0,0,0,0,0,0,0,0,04/30/2017,home,12560,28,Arizona St.,9,True,3,2,1,win,224041,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,528,Oregon St.,9,True,1,4,-3,loss,224426,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,754,Washington St.,9,True,8,2,6,win,225329,529,1644212,2017
0,1,1,0,0,0,0,0,0,0,05/06/2017,away,12560,754,Washington St.,9,True,1,2,-1,loss,225345,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,754,Washington St.,9,True,5,6,-1,loss,225478,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,551,Portland,9,True,2,3,-1,loss,225774,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,home,12560,528,Oregon St.,9,True,1,6,-5,loss,225920,529,1644212,2017
3,7,2,2,0,0,0,0,0,0,05/12/2017,home,12560,528,Oregon St.,9,True,4,5,-1,loss,226025,529,1644212,2017
3,7,4,0,0,0,0,0,1,0,05/13/2017,home,12560,528,Oregon St.,9,True,0,1,-1,loss,226280,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,05/17/2017,home,12560,370,LMU (CA),9,True,0,4,-4,loss,226712,529,1644212,2017
1,1,0,0,0,0,0,0,0,0,05/19/2017,away,12560,657,Southern California,9,True,6,2,4,win,226927,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,657,Southern California,9,True,9,14,-5,loss,227131,529,1644212,2017
2,6,4,0,0,0,0,0,2,0,05/21/2017,away,12560,657,Southern California,9,True,3,2,1,win,227266,529,1644212,2017
1,2,1,0,0,0,0,0,0,0,05/22/2017,away,12560,111,UC Riverside,9,True,10,6,4,win,227311,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,home,12560,110,UCLA,9,True,0,6,-6,loss,227395,529,1644212,2017
1,1,0,0,0,0,0,0,0,0,05/26/2017,home,12560,110,UCLA,9,True,2,1,1,win,227480,529,1644212,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,home,12560,110,UCLA,9,True,1,10,-9,loss,227564,529,1644212,2017
