PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,204,Eastern Mich.,9,True,0,3,-3,loss,310416,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,204,Eastern Mich.,9,True,3,2,1,win,311017,129,1422243,2016
2,1,0,0,0,0,0,1,0,05/06/2016,away,12360,519,Ohio,9,True,8,2,6,win,311578,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,519,Ohio,14,True,4,5,-1,loss,311872,129,1422243,2016
0,2,0,0,0,1,0,1,0,05/08/2016,away,12360,519,Ohio,13,True,13,11,2,win,312315,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/09/2016,home,12360,514,Oakland,9,True,6,3,3,win,312618,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/11/2016,home,12360,418,Michigan,9,True,8,7,1,win,312715,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,414,Miami (OH),9,True,3,7,-4,loss,312935,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,414,Miami (OH),11,True,4,3,1,win,313154,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,414,Miami (OH),9,True,3,1,2,win,313385,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/17/2016,home,12360,416,Michigan St.,9,True,12,1,11,win,313511,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,774,Western Mich.,9,True,1,2,-1,loss,313641,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,774,Western Mich.,9,True,8,1,7,win,313825,129,1422243,2016
0,1,0,0,0,0,0,0,0,05/21/2016,home,12360,774,Western Mich.,9,True,3,1,2,win,314022,129,1422243,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,414,Miami (OH),9,True,5,10,-5,loss,314192,129,1422243,2016
2,2,0,0,0,0,0,0,0,05/26/2016,neutral,12360,47,Ball St.,9,True,4,0,4,win,314270,129,1422243,2016
1,2,0,0,0,0,0,0,0,05/27/2016,neutral,12360,414,Miami (OH),9,True,5,3,2,win,314355,129,1422243,2016
0,3,0,0,0,0,0,0,0,05/28/2016,neutral,12360,774,Western Mich.,9,True,5,3,2,win,314355,129,1422243,2016
0,5,0,0,0,0,0,1,0,05/28/2016,neutral,12360,774,Western Mich.,9,True,10,3,7,win,314428,129,1422243,2016
