PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,648,South Carolina,9,True,0,2,-2,loss,297822,48,1774140,2016
0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,1014,Col. of Charleston,9,True,1,4,-3,loss,298462,48,1774140,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,249,George Washington,9,True,3,1,2,win,298937,48,1774140,2016
0,0,0,0,0,0,1,0,0,03/18/2016,home,12360,249,George Washington,9,True,5,10,-5,loss,298978,48,1774140,2016
0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,249,George Washington,9,True,12,1,11,win,299590,48,1774140,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,316,Jacksonville,9,True,1,4,-3,loss,300114,48,1774140,2016
0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,115,Campbell,9,True,4,5,-1,loss,300414,48,1774140,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,115,Campbell,9,True,18,7,11,win,300631,48,1774140,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,115,Campbell,9,True,5,7,-2,loss,301054,48,1774140,2016
0,1,0,0,0,0,0,0,0,03/29/2016,away,12360,141,The Citadel,12,True,3,4,-1,loss,301749,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,363,Longwood,9,True,1,4,-3,loss,302564,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,363,Longwood,9,True,2,6,-4,loss,303147,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/04/2016,home,12360,363,Longwood,9,True,4,13,-9,loss,303469,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,141,The Citadel,9,True,18,1,17,win,303544,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,355,Liberty,9,True,2,10,-8,loss,303981,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,355,Liberty,9,True,6,1,5,win,304302,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,355,Liberty,9,True,6,9,-3,loss,304796,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,632,Savannah St.,9,True,10,4,6,win,305709,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,456,UNC Asheville,9,True,1,7,-6,loss,305973,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,456,UNC Asheville,10,True,8,9,-1,loss,306274,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,456,UNC Asheville,9,True,9,7,2,win,307029,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/19/2016,neutral,12360,9223,North Greenville,9,True,2,6,-4,loss,307706,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,10411,USC Upstate,9,True,6,11,-5,loss,307794,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,1092,Gardner-Webb,9,True,0,1,-1,loss,308220,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1092,Gardner-Webb,9,True,2,21,-19,loss,308456,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,1092,Gardner-Webb,9,True,2,5,-3,loss,309258,48,1774140,2016
0,0,0,0,0,0,0,0,0,04/26/2016,neutral,12360,2915,Wofford,9,True,0,4,-4,loss,309688,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,792,Winthrop,9,True,1,11,-10,loss,311579,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,792,Winthrop,9,True,17,5,12,win,311873,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,792,Winthrop,9,True,0,1,-1,loss,312316,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/11/2016,away,12360,489,N.C. Central,9,True,1,0,1,win,312729,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,149,Coastal Carolina,9,True,6,4,2,win,312888,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,149,Coastal Carolina,9,True,3,9,-6,loss,313116,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,149,Coastal Carolina,9,True,0,6,-6,loss,313344,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/17/2016,away,12360,147,Clemson,9,True,2,3,-1,loss,313502,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,1320,Presbyterian,9,True,0,12,-12,loss,313594,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,1320,Presbyterian,9,True,1,3,-2,loss,313778,48,1774140,2016
0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,1320,Presbyterian,9,True,9,4,5,win,313977,48,1774140,2016
