PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,706,UTSA,9,True,1,6,-5,loss,299046,574,1638116,2016
1,1,0,0,0,3,1,0,0,03/20/2016,away,12360,706,UTSA,9,True,1,0,1,win,299606,574,1638116,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,288,Houston,9,True,7,4,3,win,299968,574,1638116,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,523,Old Dominion,9,True,3,1,2,win,300683,574,1638116,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,523,Old Dominion,9,True,6,2,4,win,301100,574,1638116,2016
0,0,1,0,0,1,0,0,0,03/27/2016,home,12360,523,Old Dominion,9,True,8,2,6,win,301631,574,1638116,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,624,Sam Houston,9,True,5,3,2,win,301809,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,419,Middle Tenn.,9,True,0,3,-3,loss,302393,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,419,Middle Tenn.,9,True,1,0,1,win,302638,574,1638116,2016
0,1,0,0,0,0,0,0,0,04/03/2016,away,12360,419,Middle Tenn.,9,True,6,2,4,win,303244,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,697,Texas A&M,9,True,4,3,1,win,303592,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,9,UAB,9,True,7,3,4,win,304056,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,9,UAB,9,True,2,6,-4,loss,304350,574,1638116,2016
0,0,0,0,0,1,0,0,0,04/10/2016,home,12360,9,UAB,9,True,3,0,3,win,304859,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,670,Texas St.,9,True,3,1,2,win,305373,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,772,Western Ky.,9,True,9,3,6,win,306040,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,772,Western Ky.,9,True,5,2,3,win,306906,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,772,Western Ky.,9,True,3,2,1,win,306933,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,664,Southern Miss.,9,True,1,2,-1,loss,308109,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,664,Southern Miss.,9,True,4,3,1,win,308386,574,1638116,2016
2,1,0,0,0,1,0,1,0,04/24/2016,away,12360,664,Southern Miss.,9,True,1,2,-1,loss,309149,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,458,Charlotte,9,True,5,1,4,win,310269,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,458,Charlotte,9,True,0,1,-1,loss,310315,574,1638116,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,458,Charlotte,9,True,12,4,8,win,310402,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/04/2016,home,12360,346,Lamar University,9,True,7,2,5,win,311438,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,231,FIU,9,True,2,0,2,win,311590,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,231,FIU,9,True,3,0,3,win,311883,574,1638116,2016
0,1,0,0,0,0,0,0,0,05/08/2016,away,12360,231,FIU,9,True,12,1,11,win,312329,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/10/2016,home,12360,288,Houston,9,True,0,10,-10,loss,312651,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,229,Fla. Atlantic,9,True,9,1,8,win,312924,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,229,Fla. Atlantic,9,True,3,10,-7,loss,313146,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/17/2016,neutral,12360,288,Houston,9,True,6,24,-18,loss,313538,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,366,Louisiana Tech,9,True,2,12,-10,loss,313613,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,366,Louisiana Tech,15,True,3,4,-1,loss,313795,574,1638116,2016
0,1,0,0,0,1,1,0,0,05/21/2016,away,12360,366,Louisiana Tech,9,True,5,10,-5,loss,313994,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,366,Louisiana Tech,9,True,13,12,1,win,314206,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,229,Fla. Atlantic,10,True,6,4,2,win,314283,574,1638116,2016
0,0,0,0,0,3,0,0,0,05/28/2016,neutral,12360,366,Louisiana Tech,9,True,11,9,2,win,314443,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,366,Louisiana Tech,9,True,11,9,2,win,314443,574,1638116,2016
0,0,0,0,0,0,0,0,0,05/29/2016,neutral,12360,664,Southern Miss.,9,True,2,3,-1,loss,314503,574,1638116,2016
0,0,0,0,0,0,0,0,0,06/04/2016,neutral,12360,655,Southeastern La.,9,True,7,2,5,win,314578,574,1638116,2016
0,0,0,0,0,0,0,0,0,06/05/2016,away,12360,365,LSU,9,True,2,4,-2,loss,314602,574,1638116,2016
0,2,0,0,0,0,0,0,0,06/06/2016,neutral,12360,655,Southeastern La.,9,True,15,0,15,win,314634,574,1638116,2016
0,0,0,0,0,0,0,0,0,06/06/2016,home,12360,365,LSU,9,True,10,6,4,win,314633,574,1638116,2016
0,0,0,0,0,0,0,0,0,06/07/2016,home,12360,365,LSU,9,True,2,5,-3,loss,314641,574,1638116,2016
