PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,30128,Sioux Falls,9,True,9,6,3,win,300188,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,30125,Minot St.,9,True,11,1,10,win,302697,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,30125,Minot St.,10,True,6,5,1,win,302872,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,30125,Minot St.,9,True,14,6,8,win,303283,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,30125,Minot St.,9,True,16,1,15,win,303332,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,30075,Mary,9,True,4,2,2,win,303857,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,30075,Mary,9,True,13,3,10,win,303882,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,1266,Northern St.,9,True,11,3,8,win,304513,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,1266,Northern St.,9,True,12,3,9,win,304650,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,1266,Northern St.,9,True,13,0,13,win,304981,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,1266,Northern St.,9,True,11,6,5,win,305048,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,383,Minnesota St.,9,True,2,6,-4,loss,305738,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,383,Minnesota St.,9,True,10,4,6,win,305778,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,598,St. Cloud St.,9,True,14,18,-4,loss,306624,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,598,St. Cloud St.,9,True,6,9,-3,loss,306871,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,598,St. Cloud St.,9,True,8,3,5,win,307258,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,598,St. Cloud St.,9,True,5,1,4,win,307338,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/21/2016,away,12360,790,Winona St.,9,True,6,3,3,win,308011,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/21/2016,away,12360,790,Winona St.,9,True,12,11,1,win,308023,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,1433,Wayne St. (NE),9,True,23,10,13,win,308312,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,1433,Wayne St. (NE),9,True,11,1,10,win,308323,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1433,Wayne St. (NE),9,True,19,3,16,win,308563,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1433,Wayne St. (NE),9,True,13,10,3,win,308821,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,27854,Minn.-Crookston,9,True,6,7,-1,loss,309830,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,27854,Minn.-Crookston,9,True,14,9,5,win,309855,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,728,Upper Iowa,9,True,19,4,15,win,310249,41,1533191,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,728,Upper Iowa,9,True,17,7,10,win,310297,41,1533191,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,728,Upper Iowa,9,True,6,7,-1,loss,311053,41,1533191,2016
1,0,0,0,0,0,0,0,0,05/01/2016,home,12360,728,Upper Iowa,9,True,10,9,1,win,311093,41,1533191,2016
0,0,0,0,0,0,0,0,0,05/04/2016,away,12360,30128,Sioux Falls,9,True,4,5,-1,loss,311476,41,1533191,2016
0,0,0,0,0,0,0,0,0,05/04/2016,away,12360,30128,Sioux Falls,9,True,7,8,-1,loss,311493,41,1533191,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,8736,Southwest Minn. St.,9,True,6,0,6,win,311729,41,1533191,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,8736,Southwest Minn. St.,9,True,4,2,2,win,311774,41,1533191,2016
1,0,0,0,0,0,0,0,0,05/07/2016,away,12360,8736,Southwest Minn. St.,9,True,15,4,11,win,312027,41,1533191,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,8736,Southwest Minn. St.,9,True,4,5,-1,loss,312130,41,1533191,2016
0,0,0,0,0,0,0,0,0,05/12/2016,home,12360,1266,Northern St.,9,True,8,4,4,win,312865,41,1533191,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,598,St. Cloud St.,9,True,3,10,-7,loss,312982,41,1533191,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,383,Minnesota St.,9,True,5,2,3,win,313086,41,1533191,2016
1,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,427,Minn. Duluth,9,True,10,20,-10,loss,313279,41,1533191,2016
