PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,30191,Spring Hill,9,True,0,13,-13,loss,94940,347,1985707,2018
4,4,0,0,0,3,0,0,0,0,03/31/2018,away,12973,30191,Spring Hill,9,True,2,10,-8,loss,95553,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,30191,Spring Hill,9,True,0,7,-7,loss,95578,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,350,LeMoyne-Owen,9,True,4,14,-10,loss,97377,347,1985707,2018
4,4,0,0,0,1,6,0,0,0,04/09/2018,away,12973,350,LeMoyne-Owen,9,True,8,5,3,win,97492,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,350,LeMoyne-Owen,9,True,12,16,-4,loss,97494,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,0,Concordia (AL),9,True,9,8,1,win,97661,347,1985707,2018
3,5,2,0,0,2,5,0,0,0,04/10/2018,home,12973,0,Concordia (AL),9,True,12,11,1,win,97685,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,04/16/2018,home,12973,332,Kentucky St.,9,True,2,15,-13,loss,99379,347,1985707,2018
2,3,1,0,0,0,4,0,0,0,04/16/2018,home,12973,332,Kentucky St.,9,True,4,8,-4,loss,99386,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,0,Tougaloo,9,True,5,4,1,win,99551,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,0,Tougaloo,9,True,4,2,2,win,99569,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,720,Tuskegee,9,True,4,16,-12,loss,100222,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,720,Tuskegee,9,True,6,20,-14,loss,100434,347,1985707,2018
3,4,0,1,0,1,0,0,0,0,04/21/2018,home,12973,720,Tuskegee,9,True,6,14,-8,loss,100636,347,1985707,2018
5,8,3,0,0,1,4,2,0,0,04/28/2018,home,12973,144,Clark Atlanta,9,True,8,23,-15,loss,102444,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,144,Clark Atlanta,9,True,8,23,-15,loss,102444,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,144,Clark Atlanta,9,True,10,17,-7,loss,102990,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,05/03/2018,neutral,12973,13,Albany St. (GA),9,True,6,11,-5,loss,103798,347,1985707,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,332,Kentucky St.,9,True,0,18,-18,loss,104048,347,1985707,2018
